"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.25,175.835627464059
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.25,177.516036866385
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.25,163.510780951526
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.25,157.481553690336
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.25,153.372879505189
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.3,191.353429487639
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.3,193.262221750788
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.3,183.254564527143
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.3,178.24662553788
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.3,174.270943770814
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.35,207.177444138556
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.35,209.128187652359
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.35,203.280119649101
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.35,199.501806198387
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.35,196.648440204398
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.4,223.383432288088
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.4,225.530906390372
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.4,223.936819971004
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.4,222.164443499658
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.4,220.871041905984
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.45,239.865323083964
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.45,242.084337324343
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.45,246.458495045585
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.45,247.702828581482
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.45,247.494125316236
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.5,257.588495928466
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.5,260.226982157556
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.5,270.358634104311
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.5,274.837985326543
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.5,277.699874620967
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.55,276.07426318246
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.55,279.559842681374
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.55,297.136032440664
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.55,305.810531423905
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.55,311.10617412055
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.6,296.716376254845
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.6,300.914296660407
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.6,326.257138328817
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.6,340.91862339556
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.6,348.176123695322
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.65,318.573902676976
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.65,324.066846988321
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.65,359.941387023528
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.65,382.386259760153
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.65,392.395644716875
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.7,344.722191730157
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.7,350.545580284003
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.7,400.073222894025
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.7,430.565182984809
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.7,447.856151005936
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.75,375.908419057653
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.75,381.100574799341
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.75,450.268845236412
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.75,491.545929126262
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.75,516.890357511114
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.8,413.034164601535
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.8,418.753553758604
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.8,512.292556934588
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.8,570.876816299105
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.8,606.241861169186
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.85,460.48080756222
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.85,467.248479422845
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.85,595.497562328159
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.85,684.70915243562
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.85,738.476140363488
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.9,528.619545484031
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.9,537.685192117254
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.9,725.162954689663
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.9,857.742215638952
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.9,945.741612642192
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.95,655.708024537433
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.95,666.418149171926
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.95,979.579366130461
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.95,1215.6807105598
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.95,1372.0599006963
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.975,788.563881407954
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.975,803.046377466605
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.975,1256.57543184935
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.975,1662.0796153418
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.975,1950.70912217611
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"48","quantile",0.99,978.704164203842
2023-11-04,0,"wk inc flu hosp",2023-11-04,"48","quantile",0.99,1001.82540674616
2023-11-04,1,"wk inc flu hosp",2023-11-11,"48","quantile",0.99,1705.47411564376
2023-11-04,2,"wk inc flu hosp",2023-11-18,"48","quantile",0.99,2405.0992208899
2023-11-04,3,"wk inc flu hosp",2023-11-25,"48","quantile",0.99,2934.47820253211
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.01,0.14431830887122
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.01,0.165738811132576
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.025,0.488438169438007
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.025,0.496093744933455
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.025,0.0050047182751296
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.05,0.846393952312618
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.05,0.868571854260317
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.05,0.319594514688495
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.05,0.10522764315806
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.1,1.37482743356559
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.1,1.39053720233396
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.1,0.799364701331735
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.1,0.542087202557893
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.1,0.383084800120832
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.15,1.80748803281201
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.15,1.81329414262533
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.15,1.21511282930364
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.15,0.936720567465326
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.15,0.758881198810765
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.2,2.20597745406061
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.2,2.19227077052776
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.2,1.62276403267772
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.2,1.32188267976254
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.2,1.13533774942218
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.25,2.58360063335726
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.25,2.5639979859021
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.25,2.02062919620875
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.25,1.71236239412351
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.25,1.51055824335282
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.3,2.96270466253692
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.3,2.94863319392374
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.3,2.42334047734521
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.3,2.12357536853296
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.3,1.91718745531309
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.35,3.35413788685064
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.35,3.33498655158377
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.35,2.86173539792042
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.35,2.54081055713145
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.35,2.37484630751399
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.4,3.75139351614103
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.4,3.72384047423335
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.4,3.30093723340402
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.4,3.00131863269302
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.4,2.8338040372932
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.45,4.18665765695669
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.45,4.13643959372001
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.45,3.78226342999048
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.45,3.51046261397491
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.45,3.37022430950124
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.5,4.6315409039387
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.5,4.58542689882159
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.5,4.32543256417538
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.5,4.10169351954205
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.5,3.96618859352776
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.55,5.13400548741771
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.55,5.07984200971964
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.55,4.94981785119083
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.55,4.74154522707985
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.55,4.64816955572063
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.6,5.68177013786234
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.6,5.62809790172059
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.6,5.65815122247987
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.6,5.48705916612438
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.6,5.42274184843563
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.65,6.30874767865634
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.65,6.23310402012053
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.65,6.44177476061439
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.65,6.38784721408093
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.65,6.32868927092858
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.7,7.04882834873612
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.7,6.95235452721557
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.7,7.36103755646687
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.7,7.47466043495544
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.7,7.44714962128282
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.75,7.88040259667722
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.75,7.79245284205825
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.75,8.50471373893937
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.75,8.8568326006104
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.75,8.9348746985297
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.8,8.89806228105241
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.8,8.87181783153404
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.8,10.0525350736361
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.8,10.6185480326395
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.8,10.8962875981307
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.85,10.2563888583731
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.85,10.2468094051596
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.85,12.1029396702436
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.85,13.1639940911162
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.85,13.628476499434
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.9,12.3124556226165
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.9,12.276060419132
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.9,15.1976323743228
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.9,17.1006223262261
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.9,18.0802836820232
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.95,16.1153037842128
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.95,15.9666348222246
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.95,21.2889134834696
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.95,25.4640202320425
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.95,28.1894657982825
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.975,20.3638303825013
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.975,20.0910876070882
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.975,28.9609528862699
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.975,36.0871144521442
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.975,42.4927283458504
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"49","quantile",0.99,26.5353689844714
2023-11-04,0,"wk inc flu hosp",2023-11-04,"49","quantile",0.99,26.2430306979433
2023-11-04,1,"wk inc flu hosp",2023-11-11,"49","quantile",0.99,41.2149520055245
2023-11-04,2,"wk inc flu hosp",2023-11-18,"49","quantile",0.99,54.4717642293568
2023-11-04,3,"wk inc flu hosp",2023-11-25,"49","quantile",0.99,65.5679946591036
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.05,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.05,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.1,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.1,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.1,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.1,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.1,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.15,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.15,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.15,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.15,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.15,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.2,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.2,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.2,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.2,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.2,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.25,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.25,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.25,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.25,0.0205850034947077
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.25,0.147802427012458
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.3,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.3,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.3,0.0415178079796898
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.3,0.177269977343349
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.3,0.334067835366426
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.35,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.35,0.00998055411625232
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.35,0.164982250071045
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.35,0.344030008514095
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.35,0.524037230571678
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.4,0.0741016610762089
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.4,0.0975279826151576
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.4,0.297277453434111
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.4,0.514608523936531
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.4,0.736334702800959
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.45,0.164385298982759
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.45,0.192492611330824
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.45,0.437882349067547
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.45,0.69927897753978
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.45,0.973560545642875
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.5,0.25976447459521
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.5,0.287233464563575
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.5,0.595289068762179
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.5,0.908001121009603
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.5,1.23439229068294
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.55,0.366952013437548
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.55,0.392620611737433
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.55,0.764737136159552
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.55,1.14069728421465
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.55,1.53102374821189
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.6,0.48318335623741
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.6,0.512424660399615
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.6,0.96131196380226
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.6,1.40963184261128
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.6,1.87498709610871
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.65,0.60707338472868
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.65,0.646975017876778
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.65,1.18567392255856
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.65,1.72694808817297
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.65,2.28008487334721
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.7,0.75932919748565
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.7,0.803357168861885
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.7,1.44834671690748
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.7,2.10611027331656
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.7,2.77474304710126
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.75,0.936632569718238
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.75,0.983099418894263
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.75,1.77394127144047
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.75,2.58113277132618
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.75,3.40450544766699
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.8,1.15996507988877
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.8,1.21513223380013
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.8,2.18839802575932
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.8,3.19316777082866
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.8,4.23865046005307
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.85,1.44289870950286
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.85,1.50935261635757
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.85,2.72962579512068
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.85,4.04987194898519
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.85,5.45012615546723
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.9,1.84736948307864
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.9,1.9514325344937
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.9,3.5891394245483
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.9,5.37979330015095
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.9,7.33620941469318
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.95,2.61530329759856
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.95,2.72097668857544
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.95,5.24708789484508
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.95,8.03035864103804
2023-11-04,3,"wk inc flu hosp",2023-11-25,"50","quantile",0.95,11.3630711674821
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"50","quantile",0.975,3.46411217557194
2023-11-04,0,"wk inc flu hosp",2023-11-04,"50","quantile",0.975,3.62118499888211
2023-11-04,1,"wk inc flu hosp",2023-11-11,"50","quantile",0.975,7.18350590589008
2023-11-04,2,"wk inc flu hosp",2023-11-18,"50","quantile",0.975,11.3177203558676
