"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2testb",2018,31,4,0.00415828543333172,0.00582027717947,-3.21090599183034,-4.32950913714301,0.00887555,0.00915743815876091,0.284,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,32,1,0.00263361888024828,0.0037445929751,-3.56226470013224,-5.42033400145483,0.00557010000000001,0.00578816867103105,0.07,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,32,2,0.00270552668851034,0.0038227017241,-3.68418041775531,-5.19522850316714,0.0060564,0.00626330933057528,0.144,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,32,3,0.00197668271148276,0.0027467838052,-3.92811984967816,-5.20171598781092,0.0040807,0.00420021068096288,0.259,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,32,4,0.00158713429695862,0.0021622319716,-4.01424577814516,-5.26262051533127,0.0026661,0.00273088238958485,0.349,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,33,1,0.00328644115981379,0.0046507609535,-2.64996715041129,-5.94584016147823,0.00622239999999999,0.00643551518504615,0.013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,33,2,0.00196729158806896,0.0027901222728,-3.99645448929585,-5.96860178134993,0.0044081,0.00453794250798989,0.101,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,33,3,0.0012305284439931,0.0017124580131,-4.40280555356347,-6.072093203352,0.00279175,0.0028597652444089,0.222,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,33,4,0.000596295292186207,0.00080567270352,-4.79627743958475,-6.13153841993898,0.000437949999999999,0.000446757897520467,0.441,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,34,1,0.00160268633991034,0.0022802821927,-4.1242906153304,-6.3615806027867,0.0033793,0.00347704854012343,0.07,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,34,2,0.000889614296206897,0.0012466494237,-4.78493408236654,-6.4301472558736,0.0020387,0.00208758223921923,0.198,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,34,3,0.000422414307813793,0.000566639059,-5.11293603360478,-6.4309635186877,0.000168450000000001,0.000171785713102057,0.53,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,34,4,0.000711590741799999,0.000992615962099999,-4.81995126366066,-6.37260315968283,0.00166695,0.00169451989021319,0.768,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,35,1,0.00101003493262759,0.0014275649591,-4.61370948920708,-6.85512286273863,0.0022195,0.002272922845868,0.086,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,35,2,0.000288865996565517,0.000394213906,-5.45911811122692,-6.7709231298924,6.80000000000125e-06,6.93526394024424e-06,0.498,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,35,3,0.000661917812206895,0.000931353295199998,-4.89958820561097,-6.75178002503187,0.0015405,0.0015660775038322,0.835,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,35,4,0.00110640969353793,0.00158005877526,-4.33559432227162,-6.78412226069634,0.00238545,0.00242047692666736,0.932,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,36,1,0.000445755119510345,0.000622662255700001,-5.33680310777079,-6.92059371109075,0.00104385,0.00106516622988218,0.248,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,36,2,0.000333900200262068,0.000458834802199999,-5.45993159102727,-6.78865842680513,0.000643249999999998,0.00065422350471489,0.667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,36,3,0.000676082553758621,0.00095602307401,-4.9567542201042,-6.7649258351498,0.0016046,0.00162879684704409,0.859,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,36,4,0.00103522300231724,0.00148060484082,-4.37653383574862,-6.80861564122286,0.0022353,0.00226566112879389,0.938,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,37,1,0.000259071605565518,0.000357501999300001,-5.62820523605179,-6.92199780945796,0.000321300000000004,0.000326938840215174,0.393,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,37,2,0.000326650891572414,0.000454018566,-5.48299751520103,-6.87611843167011,0.000726899999999999,0.000738185234605337,0.687,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,37,3,0.000572836438096552,0.000813974781400001,-5.17520802491102,-6.83847514848601,0.00134485,0.00136372337285717,0.853,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,37,4,0.00161911824645862,0.00228963942355,-3.24193133856082,-6.89819761736045,0.00304955,0.00309115729908926,0.991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,38,1,0.000225232353158621,0.0003060094333,-5.74075095264715,-6.9505503949077,0.000167649999999998,0.000170328955405363,0.448,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,38,2,0.00032643143304138,0.000452564079410001,-5.50275802894838,-6.85992986775537,0.000726000000000003,0.000736416339002677,0.702,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,38,3,0.0012661140398131,0.00181245412157,-4.03848868223815,-6.86040196459534,0.00259015,0.00262609222082633,0.961,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2018,38,4,0.00122897932705103,0.00176562614046,-3.82524118142849,-6.88212732541217,0.0024441,0.0024756434843467,0.964,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,9,1,0.000277302108972414,0.0003776420687,-5.49750772107372,-6.73444691981356,0.000271500000000001,0.000275836608559565,0.583,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,9,2,0.000374556004351724,0.00050944381431,-5.19316603921801,-6.5707458701594,0.0005118,0.000520641567445912,0.589,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,9,3,0.000434219629731034,0.0005840060456,-5.06550646546269,-6.3985966142219,0.000426699999999999,0.000434620331045243,0.568,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,9,4,0.000568276919668966,0.00076971766487,-4.82350935670457,-6.23943089873706,0.000786850000000002,0.000802544041477615,0.607,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,10,1,0.000463660206275862,0.000645046722200001,-5.24567618792225,-6.738698334233,0.001108,0.00112680527620568,0.742,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,10,2,0.000492374180827586,0.0006791453809,-5.10831992917304,-6.59975950629533,0.00106095,0.00108030056686359,0.703,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,10,3,0.000683408359531035,0.00094403408244,-4.83847906571507,-6.46073250153013,0.001534,0.00156401197851874,0.743,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,10,4,0.0018244473037269,0.00259081125423,-3.68060822440358,-6.3403018041678,0.00403045,0.00411854474655882,0.889,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,11,1,0.000528014627296552,0.0007415026217,-5.15041457540941,-6.87605766853199,0.00125115,0.0012738484812953,0.791,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,11,2,0.000765261262158621,0.0010755117111,-4.84255217742575,-6.70685121271288,0.00176265,0.00179693001741366,0.825,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,11,3,0.00220837328946207,0.0031545566724,-3.36061347410204,-6.6207131595831,0.0044279,0.0045237834852172,0.961,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,11,4,0.00346519984889655,0.0049467681246,-2.51507450550573,-6.43516511066289,0.0065641,0.0067179177845631,0.971,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,12,1,0.000816923307489656,0.0011592147705,-4.85617803943112,-6.95639206786828,0.0018376,0.00187326746407157,0.894,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,12,2,0.00245422560502759,0.0034802329382,-2.85992549037496,-6.8662253696367,0.00448835,0.00458540400030349,0.986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,12,3,0.00384144502216552,0.0053807325998,-1.75155694590244,-6.63614127110325,0.006744,0.00690141329342064,0.991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,12,4,0.00624794621536552,0.0082599575776,0.785706232712369,-6.46526099278968,0.00977095,0.01001703356813,0.997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2019,13,1,0.00260813263450345,0.0035174494612,-1.46339447099024,-6.99011662127845,0.00441145,0.00450701431319223,0.996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2019,13,2,0.00402872479590345,0.0054138668235,-1.25985437071182,-6.78926482316367,0.0064969,0.00664936624616663,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2019,13,3,0.00613227949624829,0.0080452981551,-0.139470278231995,-6.5173226378945,0.0094389,0.0096782249364793,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2019,13,4,0.00858164892291035,0.0111534738672,-0.0818696838759528,-6.23592164565412,0.0130239,0.0133933718787524,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2019,14,1,0.0039262851002069,0.005103759843,-0.397143624359013,-6.93649298886392,0.0060017,0.0061440646194566,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2019,14,2,0.00645224831062069,0.0078550364344,6.9781278023404,-6.73249222930691,0.0089624,0.00919182953201214,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2019,14,3,0.00883634885689655,0.0108783241801,7.21155347393215,-6.44563324622129,0.01221715,0.0125687936373688,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2019,14,4,0.00752155018165518,0.0098228405093,0.39969585918561,-6.43143968337799,0.0113012,0.0116164400018404,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2019,15,1,0.00385682810038621,0.0053339038477,-1.69513186259203,-6.5968297393857,0.0065766,0.00675299558372222,0.994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,15,2,0.00548734760083448,0.0076185217147,-1.44619537642968,-6.2443979092884,0.00939375,0.00967775619409927,0.993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,15,3,0.0040898320456,0.0058650179985,-2.37169969999698,-6.09732417485871,0.0080855,0.0083243920652567,0.972,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,15,4,0.00812810974155172,0.0113644998673,-1.11856529597193,-5.75582529943893,0.0141421,0.0145965652993714,0.993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,16,1,0.00333282616716552,0.0047126707298,-2.38768479283194,-6.29100657566274,0.0061766,0.00637357124733851,0.986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,16,2,0.00188271132681379,0.0026653441013,-3.9785637986624,-5.97754881479586,0.0042942,0.00442945540605666,0.888,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,16,3,0.00510547621472414,0.0073076167428,-2.31627919797859,-5.66714195835682,0.01003995,0.0103838234655163,0.97,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,16,4,0.0106262813720207,0.0149193072066,-0.999170682200704,-5.04521584712942,0.01853,0.0193060022884191,0.986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,17,1,0.00126775942324828,0.0017967608997,-4.38598945705867,-6.18184754529293,0.00302725,0.00312457749827444,0.865,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,17,2,0.00443579972050345,0.0062539184415,-1.82684310430955,-5.82692154617807,0.008144,0.00843091260805218,0.987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,17,3,0.0102698635611862,0.0136947046987,0.0723811532832116,-5.23328701205155,0.01647085,0.0171782445336359,0.997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2019,17,4,0.0219440730017931,0.027644388303,2.21553041532612,-4.53639734149646,0.0317763,0.0335959710572877,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2019,18,1,0.0020478020965931,0.0029183329229,-3.81899069846484,-5.86599912996072,0.004527,0.00469496013820536,0.933,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,18,2,0.00607986193156552,0.0086289171558,-2.04422667463531,-5.22950253339433,0.01133275,0.0118498053386773,0.979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,18,3,0.0151583158466414,0.0203623733807,0.232856974126441,-4.82192059158928,0.0249278,0.0264452653336631,0.997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2019,18,4,0.00247250524763448,0.0033851626568,-3.41605313164799,-4.60701055717065,0.0047832,0.00507847861691268,0.664,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,19,1,0.00892076038206207,0.0110507850429,2.39179560495465,-5.63607279717592,0.0127878,0.0133615369821201,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2019,19,2,0.0205185867129172,0.023955891695,15.8494328539723,-5.15589776161882,0.02668275,0.0282823257969,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2019,19,3,0.00312235306571724,0.0044019200638,-3.49704964634071,-4.94189734967439,0.0074526,0.00790212395983914,0.826,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,19,4,0.001566001411,0.0021245523189,-3.77330781723694,-4.659935527973,0.00135680000000001,0.00142639183415882,0.563,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,20,1,0.0214668544015379,0.023360625064,181.660377846543,-5.58937587976979,0.02515185,0.0266799777297804,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2019,20,2,0.00197372947587586,0.0027847164299,-3.96485542278903,-5.32328795234464,0.00474670000000001,0.00503981728556058,0.809,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,20,3,0.00124311623353793,0.0016992721318,-4.02611641056015,-4.93474754428815,0.0015715,0.00165452478753481,0.406,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,20,4,0.00359307334806897,0.0050977663153,-3.35278431184892,-4.66481265723631,0.00843845,0.00886544011297952,0.847,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,21,1,0.000675276856696552,0.0009164462582,-4.58305126200063,-5.79653685411192,0.000358599999999987,0.000381716988615111,0.466,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,21,2,0.00345668974806207,0.0049137783206,-3.37664566831378,-5.2373063575004,0.00744185,0.00785806274841594,0.069,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,21,3,0.00121846234473103,0.0016478997258,-4.05235922219793,-4.95126157078012,0.00140245,0.00147860306065684,0.583,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,21,4,0.00257709495862069,0.0035818029623,-3.52489682829897,-4.71500827904237,0.00572619999999999,0.00606449576649015,0.744,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,22,1,0.0111791728151241,0.0137208672641,4.84044227524433,-5.57359570595796,0.0159007,0.0168613061188507,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2019,22,2,0.00443500785009655,0.0063225947884,-2.81083295428542,-5.28724790057563,0.00927339999999999,0.00982930834500295,0.042,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,22,3,0.0040342571456138,0.0057124915446,-3.22776990042545,-5.00474733362378,0.00941280000000001,0.0100446640863379,0.131,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,22,4,0.00426982516718621,0.0059676726336,-3.14215086824807,-4.61963888874653,0.00992185,0.0106806268180406,0.21,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,23,1,0.00166858119487586,0.0023414479139,-4.13791695811108,-5.49379609795366,0.00396825,0.00419497832313298,0.169,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,23,2,0.0010793914965931,0.0014522911578,-4.17189858357389,-5.28711588266974,0.000885350000000007,0.000940758772759454,0.437,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,23,3,0.00177988647943448,0.0024210886744,-3.73503465308435,-5.04178410718182,0.00255885,0.00273739266881146,0.617,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,23,4,0.00226782637902069,0.0030601582355,-3.3686806070469,-4.66784904651587,0.00083720000000001,0.000898269845959421,0.527,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,24,1,0.00342381214160689,0.00487936220221,-3.01089747886135,-5.49214993784626,0.0068733,0.00727519530448739,0.957,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,24,2,0.00690892389402207,0.00983502773199,-2.17311049270219,-5.15611042568064,0.01349535,0.0143583577630184,0.969,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,24,3,0.00692966456096414,0.00981081960232,-2.49711651669326,-4.76002508425603,0.0140297,0.0149542563122125,0.93,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,24,4,0.0031086862339,0.00424575867438,-3.36643737725907,-4.29104545656663,0.0050102,0.00531843230481233,0.673,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,25,1,0.00840751309007587,0.0108559380044,0.0940717697977649,-5.69288777295735,0.0131405,0.0139832908873383,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2019,25,2,0.00763290240498621,0.0106105548895,-1.44705475951636,-5.27084948992092,0.0136948,0.014599725296182,0.992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,25,3,0.00237275846531586,0.0032420796194,-3.75615474733461,-4.7379368627016,0.00445575,0.00473118239544301,0.71,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,25,4,0.00230640658038621,0.00313805958288,-3.48020669608307,-4.31790676527182,0.00143825,0.00152032306943028,0.548,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,26,1,0.0046561276006138,0.0066593715633,-2.51370689583638,-5.76141121891503,0.00928875000000001,0.00992432992582648,0.973,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,26,2,0.00124102905027586,0.0016444176713,-4.07362898825349,-5.2053443881079,0.000608350000000001,0.000647592321355583,0.455,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,26,3,0.00230707587416552,0.003140172576,-3.54793624864904,-4.71285259543091,0.00461959999999999,0.00489803258123556,0.318,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,26,4,0.00351580464234759,0.00484646912648,-3.14168969184901,-4.2498978265339,0.0076587,0.00809054948718257,0.293,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,27,1,0.00364287846575862,0.0051716139897,-3.03130230119129,-5.60753552322986,0.00766685,0.00819028351276141,0.072,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,27,2,0.00578278527247586,0.00818630897237,-2.65591190565936,-4.99944712922576,0.01259235,0.0134047224789933,0.084,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,27,3,0.00754559401098896,0.01072549972698,-2.36473208521079,-4.43910004160205,0.0171393,0.0181919386016369,0.111,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,27,4,0.00370030845441379,0.00513696770491,-3.04518081891829,-4.22744560771855,0.00815520000000001,0.00863331823970448,0.287,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,28,1,0.00729530650698621,0.0102834196639,-1.5237725377337,-5.41196501216032,0.0134423,0.0143156011255383,0.012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,28,2,0.00873377838538621,0.0125468199775,-1.8398192932756,-4.72530790076541,0.01804885,0.0191660899511146,0.049,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,28,3,0.00380305395722759,0.0053215482367,-3.09206727514573,-4.48703800616508,0.0091859,0.00972946553972576,0.228,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,28,4,0.00257751873531724,0.00350488476414,-3.31439850732431,-4.30941530847739,0.0014306,0.00152242068189579,0.549,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,29,1,0.00378053537955172,0.0053748570301,-3.26540891259572,-5.00269399499394,0.0084876,0.00896991030417138,0.097,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,29,2,0.00176355275253793,0.0024028206388,-3.68709023356188,-4.56824062023168,0.0018644,0.0019638366420931,0.583,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,29,3,0.00688272386729104,0.00981261110371,-2.7708950344556,-4.26609787980982,0.01543145,0.0163074935928027,0.895,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,29,4,0.01440573829032,0.02050225249628,-1.67093749303318,-3.91383108110574,0.0287105,0.0304617106008147,0.979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2019,30,1,0.00335083474985517,0.004782428765,-3.27872083724887,-5.30446623491072,0.0071067,0.00746615062761746,0.937,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
