"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg",2015,35,4,0.00498019307877517,0.0071031197814756,-2.60140336162185,-5.87313956755876,0.0106953,0.0109464456878576,0.083,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,36,1,0.00317892987017931,0.0045322566637136,-3.20691110402572,-6.21604390121354,0.0069832,0.00715288016815641,0.0784,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,36,2,0.00258939485785862,0.003663028088158,-3.45838630200136,-5.93254636719604,0.00635035,0.0064985721580888,0.1658,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,36,3,0.00267226436570069,0.0037881623440316,-3.4366203071326,-5.66807356235887,0.00664395,0.00678618196241998,0.202,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,36,4,0.00263024355357793,0.0037062923763612,-3.45979206739553,-5.52328878217591,0.006657,0.006787031636871,0.238,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,37,1,0.000763498198430345,0.0010423105086504,-4.53656597344653,-6.26992979761821,0.00121495,0.00123861176757933,0.6256,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,37,2,0.0010942593351331,0.0015174616110908,-4.29290075840162,-6.09948530073125,0.00249405,0.00253582525730045,0.7124,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,37,3,0.00134235059393931,0.0018735567217528,-4.08391837765255,-6.02242727301401,0.0031822,0.00322843178361465,0.7616,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,37,4,0.0016590078863869,0.0023319956760388,-3.81278115957492,-6.06396762899444,0.00402115,0.00407267906611586,0.818,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,38,1,0.000550922913582069,0.0007517455216328,-4.84067722801209,-6.51220540457417,0.000830549999999999,0.000845164164226864,0.6118,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,38,2,0.000699000686537931,0.000968098734219599,-4.70941371973379,-6.41262126098207,0.00150065,0.00152373188972588,0.6872,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,38,3,0.00090484835195862,0.0012638697681568,-4.55528046307109,-6.37281682469505,0.00216965,0.00219948718477236,0.7652,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2015,38,4,0.00137979526765379,0.001953577232952,-4.11316345109969,-6.44138432137243,0.0032021,0.00324279243670711,0.8698,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,9,1,0.000592358984006897,0.0008380830850972,-5.09523310451331,-7.18359606719324,0.0013477,0.00136616502320885,0.1318,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,9,2,0.00103169329098621,0.0014692304084152,-4.50633694895254,-7.03179185671012,0.002209,0.00224107201107393,0.0668,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,9,3,0.00120734517977931,0.00172086094732,-4.37679195544587,-6.88709397989543,0.00258495,0.00262548362935755,0.0618,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,9,4,0.00114116136827586,0.001620366755656,-4.57021169781292,-6.72242713950869,0.00255365,0.00259739210470045,0.1012,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,10,1,0.000558374849468965,0.000789357013022799,-5.23674893120605,-7.17197486649141,0.00127565,0.00129356690515348,0.1406,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,10,2,0.000602403526013793,0.0008512860145532,-5.14568414616549,-7.08051983670162,0.00138585,0.00140673705162309,0.153,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,10,3,0.00047856611537931,0.000665760869751999,-5.27894700009578,-6.97260246359928,0.0010755,0.00109311407004076,0.2544,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,10,4,0.000661710087772414,0.0009246610027716,-5.02070512067289,-6.86478520055814,0.00149845,0.00152454371052357,0.209,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,11,1,0.000276549809993103,0.000380121895144,-5.69029031220744,-7.20169664538762,0.00052435,0.000532023566735873,0.3354,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,11,2,0.000242913542634483,0.000328933283608,-5.64007637061919,-7.12208482164498,3.05000000000444e-06,3.09828014510849e-06,0.5002,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,11,3,0.000286259178434483,0.0003872040387796,-5.47002064843507,-7.02170602361937,0.00013935,0.000141680288498147,0.4634,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,11,4,0.000340440134420689,0.0004610084187168,-5.37393659296543,-6.93313085179753,0.00036535,0.00037180494627842,0.4152,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,12,1,0.000316089252303449,0.000436890568656001,-5.58558258939272,-7.22558192461964,0.000678400000000003,0.000688906118185617,0.7066,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,12,2,0.000344398452689655,0.0004771337874396,-5.46309405222776,-7.16634324257247,0.0007496,0.000761796572130269,0.6984,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,12,3,0.000363176072475862,0.0004990634297032,-5.41294533704014,-7.08997494920338,0.0007355,0.000748082834072461,0.6802,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,12,4,0.00139405266310345,0.0019898259349316,-4.06054246912116,-7.03075244737811,0.0029285,0.00298430012057938,0.9404,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,13,1,0.000475004061903449,0.000667828700496,-5.29438940950967,-7.31149801875776,0.0011216,0.00113963734082811,0.818,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,13,2,0.000527938283848276,0.000741754268488,-5.20619822901651,-7.21755995672305,0.0012575,0.00127867941571003,0.8176,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,13,3,0.00190341948337241,0.0026914371651964,-2.95541331684293,-7.18466115119691,0.0035733,0.00364021308799245,0.9846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,13,4,0.00059838557384138,0.000840135397428401,-5.04519669189478,-7.06703203352246,0.0013968,0.001422361740258,0.7992,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,14,1,0.000488940510096552,0.000687884467708,-5.31066122704097,-7.3514574876592,0.0011478,0.00116719580200852,0.8286,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,14,2,0.00193506847393793,0.002700776757952,-2.63575566944792,-7.28309726065647,0.00349775,0.00356338287478297,0.9932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,14,3,0.000539747752331035,0.000757013929330801,-5.20544456251557,-7.20776884089266,0.0012606,0.00128375665247282,0.81,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,14,4,0.000790550552696552,0.001115105188742,-4.8778997519787,-7.09402177935284,0.00183905,0.00187453185302933,0.8624,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,15,1,0.00201301612368276,0.002779243374844,-2.3288819697272,-7.41520593395938,0.00349135,0.00355687415853168,0.9956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2016,15,2,0.000569337438986208,0.000804824230764001,-5.14526123244655,-7.29738734092902,0.00134005,0.00136461191454185,0.8442,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,15,3,0.000866448325068966,0.0012337003696416,-4.71440886927557,-7.22437595682964,0.00192,0.00195696448317118,0.907,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,15,4,0.00225222904084828,0.0031623036116712,-2.54261425499009,-7.17714703392745,0.0040846,0.00417016373265566,0.9906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,16,1,0.000452336183179311,0.000636442322992001,-5.40010539049309,-7.40049196553325,0.0010689,0.00108863953092531,0.813,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,16,2,0.000707407027034483,0.001003436552288,-4.9471207391473,-7.31749277870864,0.00161755,0.00164894088318657,0.877,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,16,3,0.00202967726061379,0.002860642114168,-2.67001890915633,-7.30900532789018,0.0037321,0.00381095078649452,0.9884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,16,4,0.00726916639128275,0.0085751485980676,7.94354555758092,-7.0887050657765,0.00954955,0.00978518549462071,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,17,1,0.000314834186406897,0.000435932480424,-5.57737511119846,-7.38101525848446,0.000662699999999999,0.000675883191445736,0.6964,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,17,2,0.00127040781813793,0.001818256111608,-4.03213398715151,-7.3547428047419,0.0025906,0.00264684294624495,0.9596,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,17,3,0.00595781586851724,0.007232083036228,1.84940662757913,-7.14742980006079,0.0081597,0.00836684463022941,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,17,4,0.0114795275332759,0.012795696260968,169.138997367834,-6.88868021105752,0.01385065,0.0142521351600255,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,18,1,0.001466202711,0.002090952153956,-3.46212575602395,-7.45523310006615,0.00280985,0.00287053839170559,0.9772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,18,2,0.00653127909313103,0.007613462638996,27.3771684825981,-7.24045202717234,0.0084582,0.00867162989738657,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,18,3,0.0120743154804276,0.013174985994044,320.801768375201,-6.9850754172806,0.0140882,0.0144948532399682,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,18,4,0.00651816012253103,0.007779257140548,16.0440635024057,-6.99525533106946,0.0088325,0.00906875782762873,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,19,1,0.00662318846430345,0.007653249245984,71.8755239071592,-7.32181981212097,0.00841595,0.00862849580121283,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,19,2,0.0120777613470414,0.01326456321934,264.377263046568,-7.02706144582528,0.01416785,0.0145762231795032,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,19,3,0.00669071779461379,0.007886313114516,19.7246498991579,-7.11513870780191,0.00885905,0.00909589743459849,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,19,4,0.0052539414621793,0.0066286951131812,0.417856531938018,-6.96104753509531,0.00769375,0.00789912032776585,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2016,20,1,0.0114710790413655,0.012465779993376,376.006517739296,-7.11965678308572,0.01326965,0.0136582520468003,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,20,2,0.00592238443872413,0.006982727219564,25.7423511117471,-7.17861451218943,0.0078557,0.00806976453698649,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,20,3,0.00436449161464827,0.005543997005256,0.0968097364901751,-7.07952318932508,0.00656055,0.00673948464120544,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2016,20,4,0.00721549400958621,0.008670053374054,4.21975946097711,-6.85522560871137,0.00977745,0.0100667566269188,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2016,21,1,0.00302824083584827,0.004238492975872,-2.13550693620938,-6.89428062189272,0.00540635,0.00556046885694417,0.9916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,21,2,0.00174272115882069,0.002500154622768,-3.78518454084216,-6.77997394223171,0.0036499,0.00375490458597283,0.9468,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,21,3,0.00359804727133104,0.004999286635164,-1.75559537263779,-6.5776507052621,0.006428,0.00662927713941164,0.9944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,21,4,0.00357071596144138,0.005042603891228,-2.30734082480002,-6.37376599755664,0.00664795,0.00686388290629214,0.9868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,22,1,0.000742694666482758,0.00102753541314,-4.75283920407152,-6.39771902131785,0.0015837,0.00163353003047617,0.2882,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,22,2,0.000568476824055172,0.000771169579108,-4.77470448170709,-6.17880382072765,3.39999999999993e-05,3.51768474982084e-05,0.5036,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,22,3,0.000728000112372414,0.000988491032372,-4.5948980751212,-5.91983517958069,0.000751699999999994,0.000778991458978862,0.425,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,22,4,0.00130328517693793,0.0018105421657964,-4.22539811502519,-5.63796457745375,0.0029302,0.00304856941962384,0.7292,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,23,1,0.000535950582772414,0.000729764531388,-4.89718766110019,-6.3471599282667,0.000701550000000002,0.000725590654003128,0.5932,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,23,2,0.000568829633082759,0.000769350936488,-4.78887075860571,-6.13190938946411,0.000105899999999999,0.000109709405619718,0.4874,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,23,3,0.00163247794153103,0.002305626778084,-4.10478049804159,-5.85469778328718,0.0038788,0.00403357691527062,0.837,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,23,4,0.00426400209877241,0.006085944352116,-2.71474553264745,-5.58755989694125,0.00856715,0.00894599194888612,0.966,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,24,1,0.000758026061496553,0.00105007509214,-4.69980998526749,-6.25345596205979,0.00168105,0.00173996516155484,0.7052,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,24,2,0.00285928959634483,0.004093103437056,-3.30496733228065,-5.99660503214785,0.00589655,0.00612566368833023,0.9568,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,24,3,0.00644890146820689,0.0089381681170856,-1.23289928010996,-5.70858963192991,0.0112516,0.011733415722228,0.994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,24,4,0.00467031800721379,0.006676001682308,-2.62420490924405,-5.59637521940113,0.00923979999999999,0.00963517242733336,0.97,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,25,1,0.00282435637136552,0.004043921836208,-3.19099208879317,-6.11019104047353,0.00573829999999999,0.00596173604404826,0.9684,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,25,2,0.00670483544079309,0.008909902799544,-0.405740203711802,-5.86844063646951,0.01088395,0.0113521049837495,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2016,25,3,0.00458772885144827,0.006497876681236,-2.26138746853701,-5.75391905684914,0.008682,0.00905602568401243,0.9844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,25,4,0.00346289827245518,0.00494861782700801,-3.14907785132927,-5.6145761420327,0.00730545,0.00761922793485748,0.9442,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,26,1,0.00708935114968964,0.009175665594256,0.168831093022858,-6.01500999305102,0.0108539,0.0113209322206484,0.9992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2016,26,2,0.00491852444380689,0.00689132723428,-1.77882563228726,-5.87998255246816,0.00890225,0.00928474314382188,0.9908,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,26,3,0.00364742773895862,0.00521361477693201,-2.90161264300616,-5.74379790933605,0.00730425000000001,0.00761798095862498,0.9646,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,26,4,0.00178908995531034,0.002504663723938,-3.97451383241674,-5.72099511375363,0.00415445,0.0043094496004612,0.192,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,27,1,0.0035477212847931,0.005042628184948,-2.57147932151247,-5.96316045604551,0.00683449999999999,0.0071355141662488,0.981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,27,2,0.00218491715463449,0.00310693428499201,-3.78600369429232,-5.80406427916013,0.00489870000000001,0.00511525071416785,0.9056,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,27,3,0.00331525079797241,0.0047365584213684,-3.19941991112554,-5.79631926662261,0.00695725,0.00722695021213271,0.0554,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,27,4,0.00420417416276552,0.0060076847351184,-2.81748275418859,-5.60641495512533,0.00876075,0.00909400668649729,0.0564,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,28,1,0.000761688056558622,0.001047824537296,-4.6228725937984,-5.8128894245839,0.00137695,0.00144035183307123,0.6482,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,28,2,0.00639027114100689,0.00882800647203999,-0.950931848848531,-5.70095550678914,0.01120385,0.0116629461961251,0.006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,28,3,0.00784420579198621,0.010880209990116,-0.861812324662771,-5.52879074996736,0.0136733,0.0142283999832076,0.0074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,28,4,0.00841562569135862,0.0119167857695288,-1.20064869422003,-5.32832806348416,0.0154071,0.0160255525529513,0.0204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,29,1,0.00785503849984137,0.010203328822264,0.600123748941416,-5.76776225781407,0.0122932,0.0128039198298087,8e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2016,29,2,0.00938001747366207,0.012604642471912,0.414669847100968,-5.6216295031851,0.01509,0.0157137678406531,0.0042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2016,29,3,0.0100266922193172,0.0139021397946644,-0.175083912344698,-5.45523152960794,0.01707965,0.0177801430584623,0.0088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,29,4,0.00929545613772414,0.0132013123594556,-1.03626306025284,-5.26856589049731,0.0170874,0.0177847351864051,0.0224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,30,1,0.00918641647355172,0.01195593724132,0.500374289523554,-5.761808236381,0.01405125,0.0146244635389556,0.0018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2016,30,2,0.00955858998086207,0.0130241794812504,-0.0235878242277346,-5.59970188568257,0.01568075,0.016312424645458,0.0064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2016,30,3,0.0084408050242069,0.011980573152064,-1.31295004597864,-5.46126236964831,0.0155737,0.0161969645287607,0.0214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2016,30,4,0.00851726959249655,0.0122047970777788,-1.62329179746477,-5.27877932603341,0.01677985,0.0174157334437663,0.0424,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,31,1,0.0021833800534069,0.003030155878612,-3.41695472590501,-5.20624949104491,0.00497255,0.00514519203028452,0.3242,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,31,2,0.00220702187944138,0.0030520512464376,-3.27815881114413,-4.99608565905175,0.0014282,0.00147487375326616,0.4594,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,31,3,0.00254416489092966,0.0035533895913916,-3.10170851493381,-4.96729301036048,0.000289450000000004,0.000297862344631694,0.5054,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,31,4,0.00270529820413655,0.0037751105718704,-2.94791458649234,-5.04652649561594,0.000282500000000001,0.00028931541776589,0.4928,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,32,1,0.00151115137953103,0.002109567790068,-4.02908165517223,-5.86059643692213,0.0034887,0.00359386645932336,0.7458,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,32,2,0.00257205307538483,0.003628957014686,-3.50667537507206,-5.80471967021102,0.0062394,0.00640167417499282,0.8224,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,32,3,0.00217629631408483,0.0030544131122652,-3.60896414893988,-5.87345969095119,0.0053407,0.00545419626332833,0.7826,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,32,4,0.00169451650575931,0.0023614587623448,-3.71395189854724,-5.88658309075755,0.0040853,0.00415677074843868,0.7494,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,33,1,0.00111979672847586,0.001553506572512,-4.30689538289787,-6.20618596135588,0.0025311,0.00260174482839703,0.729,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,33,2,0.000914455755565517,0.0012516451415344,-4.38724430885604,-6.22939897618984,0.00158265,0.00161932134177412,0.639,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,33,3,0.000762471368035862,0.0010282401854416,-4.49364131248457,-6.15407514644433,0.000642800000000002,0.000655171839153201,0.558,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,33,4,0.000702185838893793,0.0009445096245272,-4.56833048698751,-6.12552840809613,0.0003955,0.000401962758477703,0.5384,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,34,1,0.000991988207793104,0.001373109222696,-4.51361786654483,-6.39235677526234,0.0021572,0.002211315480251,0.2718,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,34,2,0.00143239004742759,0.002011251279536,-4.2984962041274,-6.28493307374477,0.00331235,0.00338278670729597,0.1804,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,34,3,0.00152694263778621,0.0021533608477096,-4.27512000149755,-6.26993903086359,0.00351255,0.00357693203135279,0.1482,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,34,4,0.00124399002486069,0.0017406812980868,-4.51159195622186,-6.19088447482155,0.0028381,0.00288436911907364,0.1928,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,35,1,0.00233013153453793,0.003330337984468,-3.64396888764084,-6.47171245242825,0.0048969,0.00500499843959057,0.0556,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2016,35,2,0.00254163455936552,0.0036296440467568,-3.50682630490773,-6.36466168872578,0.005232,0.00533248391383023,0.0416,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
