"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2testog",2019,35,1,0.0199788343953917,0.026258083174617,-1.88922163827531,-1.86378223073949,0.00894315,0.00930079037970732,0.45,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,35,2,0.0250692462269514,0.0331384853367375,-1.82616271673992,-1.81771675336536,0.0069354,0.00714095581259677,0.451,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,35,3,0.0238397107799084,0.0308487714162204,-2.06192591222399,-1.99757548466583,0.00654915,0.0067047406263816,0.464,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,35,4,0.025973938999405,0.0340255935792081,-1.89085665757201,-1.78634938535656,0.0078051,0.00796368517574786,0.452,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,36,1,0.0173913567803281,0.0226200237383733,-2.10135501701968,-2.14079016252114,0.0086134,0.00887614304996087,0.437,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,36,2,0.0225254713795694,0.0297704671199281,-2.00489345201132,-1.9425986590564,0.0103305,0.0105959683168582,0.442,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,36,3,0.022188770144807,0.0288554857045995,-2.10361676664021,-1.95960259723091,0.0079771,0.00813988081741446,0.449,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,36,4,0.0216295831257959,0.0278386192658156,-2.10226356127442,-1.9285260133099,0.0080261,0.00816813546335982,0.426,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,37,1,0.0148489352904872,0.0190385212752087,-2.30608676788841,-2.36370750131488,0.01104645,0.0113343803863182,0.411,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,37,2,0.0195884574913532,0.025546175944944,-2.21864202912885,-2.08643930606901,0.00681125,0.0069461851872703,0.449,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,37,3,0.0184677711194572,0.0236417259498744,-2.3353505892128,-2.154977512906,0.00623785,0.00634255902052394,0.45,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,37,4,0.0177391776939562,0.0223076436193874,-2.47352280239464,-2.29258288870175,0.00336875,0.00341647221812447,0.467,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,38,1,0.0107049482195511,0.0136447002271344,-2.62583742616723,-2.73445155264798,0.00592685,0.00604158964283985,0.44,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,38,2,0.0153646425743317,0.0195758738937015,-2.4403770679993,-2.27638145308164,0.00436165,0.00443070291843806,0.458,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,38,3,0.0163088854702256,0.0205826030620113,-2.49753317924632,-2.33237017059836,0.00452155,0.0045882485983284,0.451,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2019,38,4,0.0168649674508244,0.0209258951055722,-2.44963867334061,-2.21009298276502,0.00387375,0.0039232497584476,0.453,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,9,1,0.0121144938099505,0.0154051101744653,-2.48317214961646,-2.63748329828517,0.0012714,0.0012975132174593,0.489,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,9,2,0.0207897587462926,0.0270356244508333,-2.04092623815417,-1.95626441450429,0.0045909,0.004690043753244,0.466,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,9,3,0.0229154176099708,0.0296404451225613,-2.06386853173807,-1.96786332126953,0.0053801,0.00549598000835139,0.463,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,9,4,0.0263238044751621,0.0347375967232971,-1.88618412007427,-1.81466633903296,0.00732845,0.00749598914282923,0.455,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,10,1,0.0101768063915059,0.0127749609865935,-2.56117780895062,-2.84217175502176,0.00116715,0.00119031503991285,0.479,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,10,2,0.0136437086650058,0.0169410725529044,-2.48999686073016,-2.60810316370511,0.000491199999999997,0.000500308289235196,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,10,3,0.0194766454882123,0.025002415953763,-2.20065519616006,-2.1206758144163,0.0027442,0.00280050457773884,0.486,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,10,4,0.0232308037309976,0.0298995557325748,-1.98405959338783,-1.92626871495359,0.0012789,0.0013067165646099,0.491,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,11,1,0.0113936299656173,0.0143404650866444,-2.54283045683378,-2.70614882102524,0.00224515,0.00228991298524828,0.477,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,11,2,0.0170819552780216,0.021890080344991,-2.23305039075603,-2.17964376269588,0.00398545,0.0040697485497394,0.473,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,11,3,0.0194225035826593,0.0251541447344133,-2.1902438675668,-2.17197044801224,0.000191,0.000195010934151973,0.502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,11,4,0.0251521703116231,0.0331714576020155,-1.88173576920055,-1.85260985098495,0.000566500000000001,0.000579107394927281,0.501,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,12,1,0.0119322157369004,0.0149391575160088,-2.51679305570077,-2.65249059831435,0.0019476,0.00198676840838874,0.475,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,12,2,0.0188003856777179,0.0241716872775532,-2.17093102296513,-2.14547294503628,0.00383605,0.00392450225619156,0.474,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,12,3,0.022699973525506,0.0293813475843919,-1.98281340284929,-1.95018335931736,0.0007425,0.000759521206760372,0.496,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,12,4,0.0260086786346762,0.034353872761722,-1.89673355427987,-1.88489089384964,0.0038244,0.00392310370359961,0.473,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,13,1,0.0112832889795615,0.0142842470672113,-2.47622487521686,-2.71924590698894,0.000116400000000003,0.00011886262753924,0.5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,13,2,0.0177539747548951,0.0227364824134205,-2.16757825054613,-2.18544535977472,0.000394350000000002,0.000403160913496015,0.502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,13,3,0.0224539164962711,0.0290104029046056,-2.04508733486912,-2.04958413633757,0.00209945,0.00214726419477373,0.514,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,13,4,0.0221401700111575,0.0289073190357869,-2.05316584269868,-2.05747063152863,0.0010316,0.00105673285849361,0.507,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,14,1,0.0121243217078697,0.0152218912855834,-2.40411760506392,-2.75713703745403,0.000482550000000002,0.000493309801384179,0.509,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,14,2,0.0177473149153203,0.0226957150097029,-2.18940983953546,-2.27010327164654,0.00052315,0.000535766545221028,0.498,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,14,3,0.0223059533151066,0.0288236364142489,-2.01146054309617,-2.01398752783235,0.000900400000000003,0.000922396931971381,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,14,4,0.0255777084704556,0.0338521135647824,-1.89466682615122,-1.88131371312441,0.000210250000000002,0.000215686782804925,0.501,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,15,1,0.0115271223572102,0.0146288455847433,-2.3511897904683,-2.70193462905197,0.00369865,0.00377986325558655,0.536,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,15,2,0.0163504719915882,0.0205560076512713,-2.17159079712218,-2.26123663225381,0.0047478,0.00485444651470668,0.529,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,15,3,0.0191603947552056,0.0245526949797163,-2.07595220001096,-2.10668878132934,0.0040154,0.00411140591029668,0.528,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,15,4,0.0210977042477224,0.0273820416790211,-1.9855027986633,-1.98364737633575,0.00780405,0.0079879003646155,0.549,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,16,1,0.0142699727622283,0.0182594935627206,-2.23338481844002,-2.37269715936864,0.00357295,0.00366843555545482,0.473,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,16,2,0.0207221494774909,0.0269381370942954,-2.00268110570394,-2.00412165161651,0.00238105,0.00244578816312968,0.49,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,16,3,0.0242323681961318,0.0314068574086286,-1.91748390174099,-1.90271025577274,0.00336505,0.00346360660873124,0.483,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,16,4,0.025321694002333,0.0330387282149804,-1.81665678707168,-1.78778820802937,0.0020179,0.00207929914279448,0.512,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,17,1,0.0124032208142483,0.0158497730012273,-2.27222819164632,-2.60271024759073,0.00403895,0.00413547031452044,0.533,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,17,2,0.0182097676691057,0.0231628811417834,-2.12242812368952,-2.20915314662719,0.0048326,0.00495379474579494,0.527,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,17,3,0.0234527202325405,0.0310825784846398,-1.90269122125856,-1.89405698261302,0.00742365,0.00762889964986968,0.544,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,17,4,0.0295863477860557,0.0396545219091855,-1.5767842882089,-1.54735528888529,0.0083138,0.00862400388539664,0.533,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,18,1,0.0134252142141111,0.0173140537491847,-2.201953271651,-2.37930966722426,0.0029863,0.00306401756482688,0.52,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,18,2,0.0210442835458057,0.0273608419780467,-1.94698540120969,-1.97121377040429,0.00288465,0.00297113459136633,0.516,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,18,3,0.0260538019872806,0.0342861736186793,-1.6670931376817,-1.65680579546727,0.01298745,0.0134406474813438,0.549,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,18,4,0.0284517023485248,0.0381747779282435,-1.47354043684993,-1.4471394389218,0.0129512,0.0135367733875211,0.551,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,19,1,0.0149329391581297,0.0192023113227654,-2.07605897732245,-2.27401184015874,0.0041258,0.00424686069348579,0.523,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,19,2,0.0243706291895232,0.0321157908389861,-1.68187749838244,-1.65022038107144,0.0047644,0.00495093801613522,0.519,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,19,3,0.0301809687758708,0.0404634477942303,-1.42711438225293,-1.40033905277604,0.0118568,0.0123996605880898,0.539,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,19,4,0.0302770391019816,0.0404143668043102,-1.53196867093188,-1.50106630800418,0.0068222,0.0070963419981287,0.528,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,20,1,0.0153240478673232,0.0197839795282305,-1.88553334325099,-2.09895844848626,0.01148455,0.0118942200786474,0.578,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,20,2,0.0230900996531655,0.0304024752798679,-1.54664936762643,-1.58480399724259,0.02085515,0.0217123574773737,0.583,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,20,3,0.0267966675305148,0.0354128939037448,-1.60323165283843,-1.58620236869571,0.01687605,0.0174663452142971,0.567,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,20,4,0.024803659016474,0.0327446921591379,-1.7886740594103,-1.77054224096916,0.00967515,0.00996306712057038,0.547,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,21,1,0.017305506072241,0.0223512605453556,-1.56516938345166,-1.84853643016631,0.0200628,0.0208956880751328,0.595,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,21,2,0.0217711126947304,0.0282215228910767,-1.67330470599481,-1.75011775921403,0.0184545,0.0190849827720896,0.573,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,21,3,0.0233038813768947,0.0303555710910523,-1.84366087577473,-1.83026480215065,0.0108846,0.011201744024218,0.557,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,21,4,0.0236640290743028,0.0305880484369551,-1.96416334887511,-1.95336751674275,0.0053898,0.00552119426307773,0.526,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,22,1,0.01842081104738,0.0240831120658119,-1.81537008199717,-1.83650903983392,0.00121525,0.00126917121836212,0.492,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,22,2,0.0290041555281719,0.0386189622303236,-1.59881346003023,-1.56882679292393,0.0150685,0.0157101670094755,0.439,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,22,3,0.0404206705193078,0.0549491127898921,-1.31060648166454,-1.35270973775298,0.02987685,0.0311507758087406,0.398,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,22,4,0.0448157329078096,0.0614116238109452,-1.25407390976937,-1.30162244969863,0.0350856,0.0364216173277927,0.368,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,23,1,0.0224363317515333,0.0298550336997632,-1.83851092061935,-1.79697965269803,0.01267975,0.0132038797481409,0.431,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,23,2,0.0316277207420775,0.042075482228053,-1.57578384805691,-1.58450141202804,0.02380345,0.0247428228611675,0.386,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,23,3,0.0409076779733743,0.056100977607952,-1.34010814875415,-1.37847025750325,0.03188185,0.0330426040022365,0.354,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,23,4,0.043609953341426,0.0593108837447871,-1.31617144979663,-1.32964064476715,0.0505672,0.0526835038118372,0.327,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,24,1,0.0236402869710115,0.031418405996315,-1.85392852189694,-1.84526326369477,0.02381255,0.024752395051111,0.382,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,24,2,0.0346996630917559,0.0467220195813304,-1.54336364224737,-1.54720453597785,0.02908495,0.0301015353956693,0.362,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,24,3,0.0425703807862067,0.0583638801146032,-1.35878757757235,-1.37176094945819,0.04027935,0.0417481569682885,0.322,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,24,4,0.0503730040205762,0.0691244458074091,-1.17852480021312,-1.20867492278893,0.0541472,0.0563936308654918,0.297,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,25,1,0.0190775251534738,0.0247940815497765,-2.122197027929,-2.08669830828785,0.0164681,0.0169361116483029,0.385,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,25,2,0.0274125726606647,0.0363197453409896,-1.81919371732004,-1.73429338694157,0.021302,0.021869215702522,0.364,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,25,3,0.0344784066592316,0.0464687090493974,-1.61404599235338,-1.56531105301556,0.03013435,0.0310073703186069,0.317,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,25,4,0.0373215533298617,0.0504733042809787,-1.45618803437725,-1.44760114024876,0.0256823,0.0263740130461594,0.356,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,26,1,0.0185789407186586,0.0244418830476864,-2.19826913443425,-2.10309931699489,0.0190598,0.0195453135473107,0.341,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,26,2,0.0292156920567545,0.0389122480560127,-1.76967990094719,-1.67400211390604,0.0267319,0.0274593720809972,0.332,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,26,3,0.0364449257742038,0.0492767960553734,-1.51499146708388,-1.49114790260323,0.0267677,0.0275036339936305,0.348,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,26,4,0.0436557655241028,0.0596308437015546,-1.28549416585452,-1.30750526039633,0.0384602,0.0397503351450346,0.343,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,27,1,0.0155329402230337,0.0202699583029369,-2.37468555910549,-2.27348775302653,0.01401015,0.0142998567599499,0.344,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,27,2,0.0255275637871126,0.0340697225679177,-1.92105497529032,-1.78235571644493,0.0219244,0.0224724676536108,0.358,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,27,3,0.0276990420430145,0.0368585803626296,-1.7841656988538,-1.68592696251196,0.02048055,0.0209771973526924,0.373,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,27,4,0.0317356059385891,0.0425094428675207,-1.61382797631768,-1.57260293983135,0.0209473,0.0214716141906108,0.377,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,28,1,0.0126264055199396,0.0159563321947713,-2.57836243380642,-2.5377371115617,0.0077577,0.00789536403405666,0.424,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,28,2,0.0201985940377107,0.0262761348313383,-2.226834759982,-2.05730708547811,0.0123456,0.0125935084001758,0.397,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,28,3,0.0253424433501441,0.0337001533329269,-1.94766369126592,-1.81264159471265,0.0163135,0.0166830114737306,0.398,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,28,4,0.0300843629456235,0.0400978252055293,-1.70347567359177,-1.64685219132495,0.0164646,0.0168596723139836,0.401,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,29,1,0.0109807666365575,0.0137580677426749,-2.67604446316049,-2.66117352150443,0.0038374,0.00389781822656188,0.446,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,29,2,0.0191072604519242,0.0245417074070911,-2.26007695352324,-2.09780279581598,0.00891215,0.00908027972370329,0.43,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,29,3,0.0264603513583009,0.0348831863064025,-1.87409526529854,-1.77096987072456,0.01098405,0.011216765431644,0.424,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,29,4,0.0313527636879487,0.0418297394165008,-1.69463259073261,-1.64505142159768,0.0136683,0.0139951286759181,0.427,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,30,1,0.0093281606677277,0.0114209381865907,-2.78079908120438,-2.9031447678431,0.0011177,0.00113435250101879,0.487,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,30,2,0.0159791729476892,0.0202549105930458,-2.38936984576297,-2.2716099135403,0.00376125,0.00382707522798986,0.466,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,30,3,0.0211018783696022,0.0275387509502239,-2.14147827927779,-2.00386331072096,0.00290825,0.00296179085251458,0.48,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,30,4,0.0244928321033444,0.0319545791141746,-2.03955270442599,-1.93204992903573,0.0081181,0.00829375011219025,0.435,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,31,1,0.011018729289675,0.0138644402060117,-2.65790694596975,-2.70532813346087,0.000833100000000002,0.000846439359188711,0.487,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,31,2,0.022002123459706,0.0289025245372012,-2.05855371692546,-1.93170112607783,0.00865725,0.00884203424166063,0.443,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,31,3,0.0287908633755687,0.0386013069216253,-1.7919804324089,-1.72987873583156,0.01419165,0.0145428909578806,0.408,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,31,4,0.028313032134829,0.0373277010825213,-1.82867381842866,-1.76759947052835,0.01339715,0.0137397659335068,0.422,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,32,1,0.00926289118669722,0.0113733365297714,-2.71226114016649,-3.04181038647469,0.000954900000000002,0.000970602789487351,0.503,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,32,2,0.0155216842822243,0.0195622019757781,-2.40356473208953,-2.36218025698079,0.0011806,0.00120196466867539,0.49,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,32,3,0.0195415325604433,0.025079684581106,-2.20625594922458,-2.12514165240323,0.00289195,0.002950349206845,0.477,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,32,4,0.0200785995149784,0.0257059626260419,-2.14195118582372,-2.07972216785103,0.00163885,0.00167322803081604,0.494,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,33,1,0.00969754136971485,0.0119827062708161,-2.66382109823028,-2.90513638044569,0.000987200000000001,0.0010049676126529,0.484,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2021,33,2,0.0165900644013127,0.0211657688158341,-2.33833654443718,-2.31057376914775,0.000512600000000002,0.000522329348566775,0.496,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
