"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2",2019,18,2,0.00659205417730345,0.00931588076266667,-1.48340766368563,-5.36284531234295,0.0119044,0.0124439863789938,0.984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,18,3,0.0157928095880759,0.0214246814367556,0.0882134341199486,-4.95085414527614,0.02554015,0.0270866321535088,0.994666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2019,18,4,0.00250211927677931,0.00345195176231111,-3.49359644148581,-4.77962256037194,0.00518305,0.0055019131676517,0.704666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,19,1,0.00917476418784828,0.0111122883005333,9.38716307357467,-5.72074053474545,0.0128116,0.0133862458346317,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,19,2,0.0205416466377586,0.0241527069415111,17.4297449843518,-5.22064967560302,0.02696875,0.0285814017498056,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,19,3,0.00302988397282069,0.00428447885684445,-3.47191203780997,-5.07774925394084,0.0070746,0.00750274002314799,0.842666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,19,4,0.00151362513127586,0.00204777428435556,-3.84210294388383,-4.77318258869967,0.00151065,0.00158801084455429,0.570666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,20,1,0.0214697876266138,0.0237074739285333,125.040294047522,-5.6199745804313,0.0255748,0.0271229123394601,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,20,2,0.00215340643768276,0.00302583575088889,-3.86551577117112,-5.45433499695363,0.00511575,0.00543065542822108,0.824666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,20,3,0.0011866251706,0.00160804021831111,-4.05230044632788,-5.01393102650239,0.00101944999999999,0.00107301284478334,0.442666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,20,4,0.00377464584014621,0.00534622379145778,-3.24424819772329,-4.80851075798938,0.00838945,0.00881417632845372,0.868666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,21,1,0.000692418875862069,0.000940126103777777,-4.5574342339622,-5.85110900927178,0.00029984999999999,0.00031917031986084,0.465333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,21,2,0.00336528536369655,0.00477895419413333,-3.39506474770669,-5.2692570291811,0.00749619999999999,0.00791566784457043,0.0786666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,21,3,0.00117474932791034,0.00159944686617778,-4.11094618069435,-5.09382774478927,0.00139055,0.00146606561147311,0.590666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,21,4,0.00231831111726896,0.00321146224831111,-3.60127370148175,-4.85598629779561,0.0050075,0.00530524038181657,0.718666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,22,1,0.0101467082808345,0.0129605966332,0.754620721548637,-5.56151512474672,0.0151875,0.0160992627967791,0.00133333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,22,2,0.00346073618716552,0.00492247275662222,-3.28705210996877,-5.3193689520285,0.00755935,0.00800563335823856,0.0926666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,22,3,0.00286407192595862,0.00400027980368889,-3.46800867895976,-5.08788186967158,0.0066663,0.00710402116519848,0.207333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,22,4,0.00268845398674483,0.00370752702244444,-3.36504416002007,-4.7666183374632,0.00491915,0.00528209835559834,0.339333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,23,1,0.00210192025806207,0.00297983098702222,-3.87141836018256,-5.67695735587447,0.00481409999999999,0.00509131082837255,0.112666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,23,2,0.00140657839621379,0.0019414378648,-3.99673679012312,-5.38717598422126,0.00293264999999999,0.00311937959559838,0.310666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,23,3,0.00149522513533103,0.00202978627347111,-3.7981961687112,-5.21564976801908,0.000139050000000002,0.000148932198161589,0.502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,23,4,0.00230300600813103,0.00313672929688444,-3.4413055789787,-4.81785097126654,0.00326725,0.00351278377799047,0.392666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,24,1,0.00352744442971034,0.00503060720142222,-3.06926655155672,-5.48400658861461,0.00728379999999999,0.00770811765632584,0.942,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,24,2,0.00752339207449655,0.0106084616333556,-1.88370944964115,-5.22522560602103,0.0141426,0.0150421408623458,0.986666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,24,3,0.00732611844063586,0.0104168947320889,-2.44085538664541,-4.89110948635042,0.0150698,0.0160545677417026,0.945333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,24,4,0.00309808635588276,0.00424727525475556,-3.40968644615233,-4.51120170472098,0.0059781,0.00634281090620514,0.708,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,25,1,0.00813131034108966,0.0110045253822844,-0.655907557645557,-5.67899399236334,0.01353155,0.014396612705567,0.996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2019,25,2,0.00734914559023724,0.0104202865704,-1.96672392232092,-5.29566132943205,0.0136725,0.0145761139084071,0.978666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,25,3,0.0024821687206069,0.00339142557946222,-3.69039989354755,-4.82382138989669,0.0050631,0.00537444472689153,0.726,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,25,4,0.00233494779536828,0.00314281460010222,-3.52165860542693,-4.38077521863291,0.00227845,0.00240745742093385,0.576666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,26,1,0.00455869298677242,0.00651105488324,-2.66163329936913,-5.84037173367703,0.00921465,0.00984552386306281,0.964,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,26,2,0.00126208293674483,0.00168421373985333,-4.05094399126998,-5.29316902093187,0.00111434999999999,0.00118653263528645,0.434,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,26,3,0.00231411337945379,0.00316415043386222,-3.51098621502926,-4.80188619723249,0.00471775,0.00500234395411381,0.31,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,26,4,0.0034269254356,0.00474823046159111,-3.1336114307883,-4.40550346868258,0.0079981,0.00845052296557336,0.278666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,27,1,0.00390601551509655,0.00557279634,-3.07093833687664,-5.71549155658429,0.0082709,0.00883824591029359,0.0606666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,27,2,0.00582784680791034,0.00828109245088889,-2.48222325336374,-5.12165668648372,0.01232,0.0131130128220913,0.0746666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,27,3,0.00704577028912414,0.0100603279225333,-2.32831085625166,-4.67589722294543,0.01547965,0.0164166927407117,0.101333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,27,4,0.0027615233959931,0.00376492921175556,-3.29407524209105,-4.48100158088876,0.00540405,0.00571300248253515,0.315333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,28,1,0.00668209184096551,0.00951253630631111,-1.78440079919185,-5.46430788610886,0.01276235,0.0135868469915799,0.0206666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,28,2,0.00796858813516552,0.0114424420571111,-1.87049735929093,-4.92034929238094,0.01649115,0.0174982938157682,0.0513333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,28,3,0.00285225061522759,0.00393711387566222,-3.28225110249181,-4.66126376542127,0.0067624,0.00715387209630802,0.282,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,28,4,0.00305370092013104,0.00419510058728889,-3.40594376034109,-4.44788290105227,0.00568100000000001,0.00603279861491979,0.686,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,29,1,0.00394269992663448,0.00562529043133333,-3.14961519148727,-5.14575289739475,0.0087295,0.00922667384070808,0.0953333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,29,2,0.00176366692181379,0.00241377302048889,-3.71531111277436,-4.64195957147675,0.0024707,0.00260168474921851,0.605333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,29,3,0.00725299940364828,0.0103434465967111,-2.70560248832999,-4.33716919460908,0.01618655,0.0170990206904633,0.919333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,29,4,0.0149241157107172,0.0213139420162667,-1.45775041674897,-3.98287225211756,0.02934205,0.0311220007489734,0.978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,30,1,0.00327344459781379,0.00467870595235555,-3.27675136144449,-5.36833335079295,0.0071004,0.00745955544890897,0.927333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,30,2,0.0133423453246552,0.0181525741723111,-0.188548166916804,-4.77963379880872,0.0223438,0.0235310465604905,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,30,3,0.0247196302694414,0.0315295612114222,3.3420475336936,-4.22062252161273,0.0371058,0.0392050772196126,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,30,4,0.0177122991553931,0.0247160189946667,-0.410737917947347,-4.17781742809603,0.0313086,0.032803921386404,0.990666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2019,31,1,0.0102369363797035,0.0134752672535556,0.0394598769167372,-5.44825904101749,0.0161011,0.0170094784490653,0.996666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2019,31,2,0.0208195039025172,0.0254799787408,2.56725847469899,-4.91829093598345,0.02904985,0.0308165553448072,0.999333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,31,3,0.0127122848282483,0.0177067515557778,-0.829020019098024,-4.70862992082466,0.0225733,0.0237544783128956,0.994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2019,31,4,0.00573853761437241,0.00819604376155556,-2.74449139688468,-4.78769339511207,0.0128934,0.013444569625189,0.903333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,32,1,0.016442846947869,0.0199382714648,4.30278424710002,-5.47750333419195,0.02259425,0.024045505434741,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,32,2,0.00791991240406207,0.0111497238502222,-1.2366543792012,-5.15431035523677,0.01436765,0.0151814247981528,0.985333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,32,3,0.0018472046224069,0.00257424555106667,-3.77965131298753,-4.9135522971282,0.00426995,0.00447169442259732,0.712,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,32,4,0.00248256740622069,0.00347374451488889,-3.75031756388348,-4.91696101275726,0.00575865,0.00597940089995252,0.221333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,33,1,0.00120959531790345,0.00168000972724444,-4.21035486989184,-5.58554984381475,0.00260824999999999,0.00277220867152672,0.703333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,33,2,0.00424876559781379,0.00604198861897777,-3.10358286377618,-5.0376193166662,0.00915735,0.00965463880047657,0.0753333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,33,3,0.011749007434131,0.0159973167188889,-0.516155204946921,-4.63779705169244,0.02013895,0.0210621738868133,0.002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,33,4,0.0152074814505172,0.0201663731519556,0.338967233660946,-4.56783588353394,0.0247178,0.0256782977287633,0.00133333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,34,1,0.0143258661069793,0.0179255262977778,2.5310936720443,-5.04249095233465,0.02118185,0.0224671401163832,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,34,2,0.0224260012215103,0.0279333476542667,2.10062851956828,-4.22202955308636,0.0323133,0.0340018748596702,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,34,3,0.0259012975631103,0.0313700114627111,5.81702425605384,-3.83933090716949,0.0366785,0.038333502640157,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,34,4,0.0260370606539448,0.0321127689768889,2.70390972119077,-3.88587136131965,0.0375051,0.0389972559239868,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,35,1,0.019420557851531,0.0230672128523111,13.2450852291598,-4.76288068293463,0.026256,0.0275440862737411,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,35,2,0.022182071865331,0.0263639486886667,14.6744289327531,-4.4840677467271,0.03006245,0.0313145850692744,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,35,3,0.0223960081975034,0.0272642950176444,7.54751146662924,-4.46522411078771,0.0319385,0.0331163504292313,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,35,4,0.023257090807731,0.0285338292987111,4.07745935717526,-4.32893795791717,0.0337144,0.0348495075383117,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2019,36,1,0.0132306197749034,0.0164589842545778,1.55872593491734,-5.36162530060873,0.0190653,0.0197500480452899,0.000666666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,36,2,0.0133172200014345,0.0170767921345333,1.07701460426672,-5.20747931034936,0.0200489,0.0206645296627439,0.000666666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,36,3,0.013759505182131,0.01788857390744,1.01601803213311,-5.02405539997541,0.0214476,0.0220335241293181,0.00133333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,36,4,0.0137377872223724,0.01807468266976,0.566247933511613,-4.90386242574208,0.02181975,0.0223599505208902,0.002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2019,37,1,0.00656989103592414,0.00896429539324445,-0.889763317032461,-5.8942767826223,0.011093,0.0113824091429884,0.00266666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2019,37,2,0.00675357789654483,0.00950923505546667,-1.86244462244381,-5.59954071179251,0.0124889,0.012772578888705,0.008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2019,37,3,0.0064820222954069,0.00924171393007111,-2.29162822461558,-5.42184012495557,0.0125764,0.0128281635606138,0.0206666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,37,4,0.00587548252110759,0.00840134267556,-2.64485963270609,-5.34805950586096,0.0117348,0.0119509864590852,0.0333333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,38,1,0.00305633064291035,0.00434404018164444,-3.1056609726612,-6.06496214166687,0.00603715,0.00615436471540742,0.0206666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,38,2,0.0026609892077931,0.00378940858841333,-3.80003330145719,-5.74596829076869,0.00584015,0.00593700131975083,0.068,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,38,3,0.00207706336751448,0.00294088124132,-4.11800038644844,-5.59425482287118,0.00480215,0.00487367206371259,0.140666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2019,38,4,0.00216560558552069,0.003058020369,-4.07655133063523,-5.51020405904909,0.0048491,0.00491346035626972,0.133333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,9,1,0.000472417071731035,0.000634168243146667,-4.997150443738,-6.40289238606702,0.00021345,0.000217672358614251,0.534666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,9,2,0.000653522103783448,0.00088405943564,-4.75045761718396,-6.15250321494013,0.000798700000000003,0.000814402147337079,0.397333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,9,3,0.000945835806434483,0.00128544821088889,-4.52619431149588,-5.92782528159902,0.0017422,0.00177648840374389,0.327333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,9,4,0.0010616586743669,0.00143690280839111,-4.42018299040834,-5.75600955067743,0.0017611,0.00179635011612955,0.350666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,10,1,0.000426538404475862,0.000574016070666667,-5.08908705928205,-6.48928219478655,6.82000000000009e-05,6.95106490826713e-05,0.512,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,10,2,0.00061119802664138,0.000825292804755556,-4.78324465018796,-6.18092692782766,0.000662900000000001,0.000675581848644358,0.42,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,10,3,0.00071845436133931,0.000964102025119999,-4.62061613151706,-5.9707811766547,0.000523550000000001,0.000533698953850026,0.444666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,10,4,0.000862631520216552,0.00116791163532889,-4.4007133640584,-5.91827249460193,0.0010369,0.00105822691660373,0.598,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,11,1,0.000567458040448276,0.000778857444004445,-5.00212552965935,-6.42120230969155,0.0010503,0.00107060052955443,0.326,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,11,2,0.000667575606717241,0.000900352399586666,-4.79532237126958,-6.15933235941586,0.00101785,0.00103783740272312,0.379333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,11,3,0.000763089833755862,0.00102447302453778,-4.48648476955299,-5.98192726369663,0.0007285,0.000743598395239298,0.574,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,11,4,0.00112729994693379,0.00152637528070222,-4.11295480943112,-5.77999766564847,0.0020117,0.00205498501176127,0.644,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,12,1,0.000500587620475862,0.000679015129155555,-5.01051566454789,-6.38731179097008,0.000578449999999998,0.000589679371717278,0.404,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,12,2,0.000691742616986207,0.000942790042222222,-4.5999497442704,-6.15944719582606,0.0010673,0.00108923562895069,0.614,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,12,3,0.00106289064948552,0.00146677436413333,-4.23126049495919,-5.96564317162185,0.0022427,0.0022906908578546,0.694,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,12,4,0.00156465993569379,0.00217341183627555,-3.89511687990101,-5.81410610503612,0.0037826,0.00386549443470074,0.740666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,13,1,0.0008525063722,0.00119986174204444,-4.6840846198458,-6.53685753388252,0.00208005,0.00212172574279368,0.786666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,13,2,0.00146074687358621,0.00205554014349778,-4.15418150113126,-6.21809503798435,0.00358795,0.00366226449346629,0.83,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,13,3,0.00211864220811724,0.00299768222279555,-3.62614289170266,-6.09647735970597,0.0050176,0.00512439608366067,0.855333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,13,4,0.00188321827146621,0.00262173141048,-3.72501206394696,-5.71834375536225,0.00461195,0.0047158650754846,0.761333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,14,1,0.00159600509025517,0.00227480709871111,-3.94854472486292,-6.57424460799887,0.0035336,0.00360688674068865,0.902,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,14,2,0.00221804255289655,0.00317007215156444,-3.61244437096228,-6.27822138651894,0.0049483,0.00505379604752054,0.907333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,14,3,0.00190113969326897,0.00267573643686667,-3.77693024485021,-5.90743745246514,0.00475435,0.004861127735168,0.798,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,14,4,0.00249536669528759,0.00349501677310222,-3.46664560844113,-5.66127911281493,0.00594095,0.006077145823699,0.815333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,15,1,0.00133215299716552,0.00188389656564444,-4.16486084449762,-6.51351696737685,0.0030673,0.00313563949151452,0.851333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,15,2,0.00104936295895862,0.00143446501253333,-4.28320423742392,-5.9723443367475,0.0021858,0.00223776118108732,0.678666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,15,3,0.00142592360150345,0.00194726017208,-3.94715270082403,-5.62598077749406,0.0028892,0.00295994443146497,0.674666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,15,4,0.00190074960904552,0.00261441987434222,-3.70736862544817,-5.34246178736425,0.00411855,0.00422334383158884,0.696,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,16,1,0.000594301975068965,0.000802888257644444,-4.73803165830352,-6.23287844047333,3.6899999999996e-05,3.78191920931137e-05,0.494,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2021,16,2,0.0008547772508,0.00113615721782222,-4.44910893881741,-5.86816116052984,0.000789499999999999,0.000809680892094766,0.577333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
