"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"arima",2015,32,1,0.00156560540255177,0.00221586584547805,-4.17391520647016,-6.72364596226283,0.00358107587441835,0.00370017661065258,0.12694,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,32,2,0.0030093942860159,0.00426307966182673,-3.51495239485248,-6.13386733786607,0.0068813164678482,0.00710027071338626,0.12244,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,32,3,0.00417403914945143,0.00591936632123271,-3.18868451418906,-5.86058870675435,0.0094950891045328,0.00978414413188866,0.11588,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,32,4,0.00616744868797764,0.00877158888839837,-2.7464372885984,-5.62984446103396,0.0135285084130814,0.0139135595693076,0.0817,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,33,1,0.00548459034569242,0.00739251363220227,-0.680032445099309,-6.71219227807155,0.00915603092626984,0.00945812904646171,0.00184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2015,33,2,0.00611169669321053,0.00872332717381172,-2.20710023784914,-6.1124961094859,0.0119589313998806,0.012338209631825,0.02236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2015,33,3,0.00803925573148306,0.0114902689451223,-1.99711987831247,-5.77514531356326,0.015874382733834,0.0163454104627203,0.02422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2015,33,4,0.00805606950008742,0.0115340761147012,-2.25656098548053,-5.55507056508183,0.0166993369557004,0.0171885678564709,0.04366,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,34,1,0.000983460142836891,0.00137373679735274,-4.58198009516185,-6.971606261199,0.0023175625096262,0.00237955167006043,0.23624,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,34,2,0.00234324666221047,0.00329905611123266,-3.77352176005263,-6.31022823582751,0.00552604047668005,0.00566059292538013,0.17512,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,34,3,0.00266014455377567,0.00372454696486431,-3.58989549793106,-5.95026080207371,0.0062736180651496,0.00642377454994136,0.22192,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,34,4,0.00297675819071244,0.00416020825448388,-3.46259009087193,-5.72327066817297,0.00690988029644745,0.00707314305940399,0.23718,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,35,1,0.0030231941128167,0.00432295330069658,-3.05797153425413,-6.96262401766396,0.0060649249596788,0.00621427437766675,0.02816,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,35,2,0.00300429410824211,0.00425430769469983,-3.51772316310707,-6.27373753336324,0.00689762720522036,0.00706492545766024,0.12516,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,35,3,0.00317973413246214,0.0044770646090069,-3.48449786041026,-5.93885696112221,0.0075013242414905,0.00768083509200079,0.17408,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,35,4,0.00404819358136379,0.00571362590501053,-3.25855114782623,-5.67158013852042,0.0095238720202796,0.00974179318824908,0.16246,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,36,1,0.00152996808007536,0.00216618243594122,-4.21644949125935,-6.98892877459526,0.00353094483063311,0.00361049789696688,0.13372,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,36,2,0.00170181674355554,0.00237445609262662,-3.98234055097196,-6.29564152955147,0.0039044975963525,0.00399074409113664,0.25608,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,36,3,0.00254841327685668,0.00356026381115222,-3.62632600313399,-5.91098241956202,0.0059608304956529,0.00608635701845461,0.22902,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,36,4,0.00330240332531761,0.00463422861601004,-3.38015495367161,-5.65487709549658,0.00777191885538975,0.00792815198125774,0.20882,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,37,1,0.000565407278090258,0.000768497848965867,-4.82534953880066,-6.9328573159629,0.000476174342812601,0.000485627406151323,0.56088,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,37,2,0.00110263183939752,0.00150293422478853,-4.17508033422992,-6.22901368132705,0.0012957033822618,0.00131990481172228,0.41268,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,37,3,0.00171168175561791,0.00235767124513763,-3.80960283852336,-5.86962308694864,0.0031958729556092,0.0032526597234408,0.34652,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,37,4,0.00219154791926757,0.00301596949128793,-3.61228978389567,-5.62375978690026,0.0043656886263357,0.00444021401206562,0.32634,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,38,1,0.00125232582043734,0.00176315986633733,-4.40058743890641,-6.91691138814238,0.0029480967562508,0.00300564505429968,0.17368,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,38,2,0.00206979653151735,0.00290963184217246,-3.89095870345566,-6.20574040363419,0.0049091893401987,0.00500070460341395,0.20608,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,38,3,0.00263749084452293,0.00369193761118326,-3.63086286330098,-5.8472209521361,0.00618474202450715,0.00629604878665191,0.2163,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2015,38,4,0.00288426696329185,0.00403761221809248,-3.46819185868043,-5.61806931366968,0.0067720824309804,0.00689244020574908,0.24718,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,9,1,0.000576307953814694,0.000783311726472116,-4.7994824150708,-6.69207606532804,0.000581684151705199,0.000589428051171348,0.4293,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,9,2,0.00102387863050886,0.00138654142528245,-4.20815832872533,-6.06547557739463,0.000319543959494548,0.000323877166765962,0.47842,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,9,3,0.00139016180922389,0.00188585245703936,-3.90614622466523,-5.77138077419665,0.000669157734842749,0.000678545440596423,0.53418,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,9,4,0.00180266946326326,0.00245944118354209,-3.68842052215631,-5.58731852621797,0.0021834999253504,0.00221564732853285,0.5894,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,10,1,0.000625012020502794,0.000853706333810671,-4.78730652707093,-6.68256911997647,0.000978706980624001,0.000991335158401885,0.62298,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,10,2,0.00122021920729622,0.00167262384094265,-4.13327095115264,-6.05798319689627,0.0020962424415204,0.00212413506292619,0.63578,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,10,3,0.00177681189423102,0.00244514987616369,-3.81079459586019,-5.76731256485297,0.00339735962532335,0.00344528782723641,0.66414,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,10,4,0.0021780339905884,0.00299708248438158,-3.63803305851776,-5.58108738845178,0.00432430206530555,0.00438681733399648,0.67104,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,11,1,0.000640408787713545,0.000876367094664215,-4.77275530644132,-6.71050470398671,0.00104357340654335,0.00105801578206077,0.6289,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,11,2,0.00128752949724383,0.00177266517992984,-4.12308041391437,-6.10227808935883,0.00242030483467485,0.00245564802725884,0.65896,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,11,3,0.00175770463318206,0.00242001632101117,-3.80760909109974,-5.78982758216924,0.00332134391229405,0.00337104869549831,0.65958,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,11,4,0.0021055010347817,0.00289982535643677,-3.63049387371675,-5.61245680324221,0.0039240772312344,0.00398485420750849,0.65914,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,12,1,0.000979843419573221,0.00136956010193068,-4.5598699684454,-6.74897869988701,0.00227684556230215,0.00231025949315877,0.76866,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,12,2,0.00144436289149069,0.00200620708397719,-4.06469290019399,-6.12788513858367,0.0030911250756779,0.00313774554387303,0.6996,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,12,3,0.00189048098219817,0.00260914574728796,-3.77338721911406,-5.81935002954331,0.0038880010431756,0.00394829043609612,0.68374,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,12,4,0.00297003155233048,0.00414857787526855,-3.46295576464413,-5.66481584874291,0.00695390165097005,0.00707216569457803,0.76346,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,13,1,0.000797655976825592,0.00110586565805962,-4.69080432973916,-6.79066236519156,0.0017365111550392,0.00176389509720565,0.7123,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,13,2,0.00129831525262511,0.00178584945490338,-4.11007955251024,-6.17075977518919,0.0024929732548656,0.00253339613568504,0.66232,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,13,3,0.00236828687959778,0.00331002708508484,-3.66318212702254,-5.89254886137733,0.005459442206773,0.00555643627706437,0.75314,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,13,4,0.00208644595001945,0.00287699531269975,-3.62111059344062,-5.65541569952673,0.00384481322879245,0.00391038696064805,0.65378,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,14,1,0.000625164231401444,0.000854041380259969,-4.78608441471159,-6.83862076585418,0.000990454141881151,0.00100727030319181,0.62368,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,14,2,0.00168177470560351,0.00234383780135496,-3.97926779138223,-6.24619996984651,0.0038368302342709,0.00390816347499312,0.74054,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,14,3,0.0015627790095565,0.00213624264726809,-3.86398236295483,-5.89809116710105,0.00234697563251145,0.00238879099020384,0.61602,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,14,4,0.00202079173633996,0.00277750995729417,-3.64186707882838,-5.70020571065669,0.0035301703155694,0.00359524001287692,0.64314,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,15,1,0.00157360847910444,0.00222716117410816,-4.18738107936057,-6.90811003256405,0.00360277486104645,0.00367018583377199,0.87762,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,15,2,0.00120293034146105,0.00164938082606476,-4.16379374184086,-6.23196772202468,0.0020371417651284,0.00207375802415899,0.63816,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,15,3,0.00175539174003979,0.00241866858536838,-3.82814644929108,-5.92638131362223,0.00336620716728175,0.00342853552531386,0.66252,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,15,4,0.00264177321757583,0.0036709228638998,-3.53116577217629,-5.75777835222614,0.00595064471119545,0.00606963712504305,0.73066,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,16,1,0.000648757813080793,0.000890494737588635,-4.7664384745884,-6.89903114766802,0.00111832864524525,0.00113895283844756,0.63994,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,16,2,0.00124250843072391,0.00171340533775085,-4.14167936253779,-6.26231693022361,0.00223057544359455,0.00227316632912733,0.64964,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,16,3,0.0022099466578496,0.00307570917027578,-3.70912440814603,-5.98442405060149,0.004988323070088,0.00509051890050793,0.73538,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,16,4,0.00496716975048254,0.00703681618689916,-3.0560005435533,-5.65728118416635,0.011356641224547,0.0116263753713732,0.87946,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,17,1,0.00086170359462609,0.00119830615973094,-4.65610062614428,-6.98680967748349,0.00194779996989665,0.00198914276218343,0.26724,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,17,2,0.00103173424820901,0.00140051375036069,-4.18945060426038,-6.35775644497314,0.000512719337857199,0.000524395068124184,0.5335,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,17,3,0.00291428689455631,0.00410402589829282,-3.53356278928285,-5.91368247958164,0.00691569530974275,0.00709566586519506,0.805,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,17,4,0.00597666531252916,0.0085027782834752,-2.7811868183104,-5.5476145722844,0.013177357921545,0.0135638817179866,0.914,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,18,1,0.00269392966005975,0.00385316968878401,-3.33627883529303,-6.96182588215526,0.00552860962277715,0.00564035173665789,0.96176,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,18,2,0.00635373847966644,0.00902348889015804,-2.05207811756009,-6.18610893371191,0.0123073906330912,0.0125937298911567,0.98166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2016,18,3,0.0100428402932728,0.0141560194731456,-1.21166648497789,-5.69997801803789,0.0185778711947404,0.0190713745616731,0.98976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2016,18,4,0.00637589261080248,0.00907567823691384,-2.68671023447454,-5.60723008314697,0.0138497346034375,0.014184635832682,0.92658,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,19,1,0.00437929920430376,0.00609545348008152,-1.73215713730146,-6.92587850224504,0.0078256568591674,0.00802565992949655,0.99424,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2016,19,2,0.007518147269112,0.0105668705232236,-1.42082856583538,-6.09627176010647,0.0138105875710265,0.0142111954604078,0.99088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2016,19,3,0.0039990657509502,0.00566099628867809,-3.26802910053617,-5.87178763635831,0.0092035615584762,0.00944799437639476,0.8738,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,19,4,0.00361906006573134,0.00509101146316328,-3.33332545004111,-5.66895063832493,0.0085513334355158,0.00877583663938686,0.8138,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,20,1,0.00770823268556068,0.00974553153292262,1.74174505860022,-6.78090572319002,0.0114930278696009,0.0118400928217444,0.99992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2016,20,2,0.00287784405974152,0.00407330687463693,-3.5860902980011,-6.22605252436961,0.0066247713686412,0.00680947826289158,0.87156,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,20,3,0.00259627220404707,0.00363079828360982,-3.63037796055329,-5.89402757175493,0.00614466856716005,0.00631357164108315,0.77694,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,20,4,0.00423163295670993,0.00599508830667533,-3.21695981685532,-5.59818274934803,0.00993918661863245,0.0102324527428908,0.84958,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,21,1,0.000757213029081014,0.00104925338480556,-4.70911407288735,-6.77803643488591,0.0016034409089585,0.00165493861211541,0.30624,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,21,2,0.00139669733681931,0.00192860341576426,-4.09110259731225,-6.13809756147877,0.0028583254646069,0.00295014096696766,0.31414,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,21,3,0.00140740111130368,0.00191795815436146,-3.89453140677628,-5.7453691368937,0.0009787717319562,0.00101217190790814,0.54806,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,21,4,0.00180650287151812,0.0024656115133109,-3.67059070441334,-5.52546947857653,0.00226343822376855,0.0023420822626723,0.59076,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,22,1,0.00431962811294245,0.00603022436875529,-1.82095051078418,-6.66230286693242,0.0077830833314244,0.00805291502228078,0.00668,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2016,22,2,0.00186483379544816,0.00260468929377546,-3.94849060863485,-5.97415091464951,0.00436093064492065,0.00452180541856917,0.22918,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,22,3,0.001687771253414,0.00232550027376746,-3.8129136815562,-5.65146323560691,0.00303818549438045,0.00315209350775625,0.35326,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,22,4,0.00187316287859456,0.00256045589492634,-3.67873268022269,-5.37685810015837,0.00270786264472515,0.00281756350433304,0.61006,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,23,1,0.00383867225671255,0.00541747035698894,-2.25362330302089,-6.79861608171185,0.0071501998071762,0.00737143158090037,0.98898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2016,23,2,0.00433422199227707,0.00619193570540385,-3.0007717913863,-6.1011201197878,0.00923016528503875,0.00951769143347159,0.9405,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,23,3,0.0074744282248485,0.0106843954420136,-2.16311626198745,-5.62021464549229,0.0150291581077568,0.0155421163120875,0.96964,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,23,4,0.0114711950683573,0.0162159516628726,-1.27183864823224,-5.21703675297289,0.0215407274589638,0.022348191784225,0.98706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2016,24,1,0.00175380303912474,0.00249769977909022,-4.03393006560012,-6.71042085281024,0.003936979809441,0.00407036607227163,0.89728,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,24,2,0.00445806365036122,0.00638190425881806,-2.93723720870034,-5.94074197768134,0.0094395053884029,0.00978894848248602,0.94616,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,24,3,0.00801503542827094,0.0114541064386573,-1.97092261793751,-5.45972712841377,0.0158513582481038,0.016492256715581,0.97616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2016,24,4,0.00693691905118505,0.00990924108528724,-2.58356488552828,-5.28882180728341,0.0148055884666449,0.0153963019567647,0.93996,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,25,1,0.00235171757883862,0.00336046129533526,-3.61435763555707,-6.52122179461627,0.00498674519470225,0.00518286294101045,0.94114,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,25,2,0.00560296801193635,0.00801273448046284,-2.45473829146453,-5.77825328017991,0.0112255526663903,0.0117064051641358,0.97108,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,25,3,0.00449298008054938,0.0063974539846392,-3.12219969853811,-5.49155754896433,0.0101426112520604,0.0105718495501199,0.89524,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,25,4,0.00399057865326512,0.00562828208679465,-3.26684949678803,-5.31430206321551,0.00935392473108995,0.0097457139730952,0.83416,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,26,1,0.00852044479707433,0.0106524409484202,3.78709850951206,-6.41049192894729,0.0124176946002463,0.0129419117403717,0.99996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2016,26,2,0.00572298279663368,0.00818368532035362,-2.37952386380642,-5.79647106779741,0.011398495995954,0.0118734389220674,0.97322,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,26,3,0.00477080193132027,0.00679400963674982,-3.00366022460114,-5.51179636212751,0.0105568085516064,0.0109923783065258,0.91026,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,26,4,0.00164645744924764,0.00222983244403231,-3.73832177763753,-5.52841854686268,0.000476434446984343,0.000493301509579824,0.48032,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,27,1,0.000878040653917438,0.00122252303236864,-4.64867813363087,-6.41942122710459,0.00198774708276545,0.00208032570267958,0.73886,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,27,2,0.00102616132921527,0.00139316200994368,-4.19979689470769,-5.79854240218718,0.000551905857185453,0.000577556598074791,0.53734,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,27,3,0.0047750339843199,0.00679718300141284,-3.04761507751092,-5.53034302231199,0.0106092993609726,0.0110407442693945,0.0907,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,27,4,0.00543305623157732,0.00774619164664293,-2.93848573155591,-5.34998390240558,0.0122534471218987,0.0127418362802949,0.10056,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,28,1,0.00195590160995587,0.00278327486023053,-3.94706952736848,-6.41533922842435,0.00430685338346089,0.00451798755545507,0.08522,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,28,2,0.00908818456357858,0.0124806340103002,-0.571542323296635,-5.70780106173844,0.0157903217845864,0.0164751791909956,0.00394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"arima",2016,28,3,0.00917139978633234,0.0129906170768219,-1.58366085039904,-5.39275892982957,0.0174151880965687,0.018156224247061,0.01498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2016,28,4,0.00942684337269543,0.0134853490479066,-1.85110809615622,-5.2099121442696,0.0186576439182985,0.0194382320330395,0.02494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2016,29,1,0.00645896963741392,0.00843902607571891,0.272255863845662,-6.47292783030785,0.0102115184494673,0.0106246699088437,0.00066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2016,29,2,0.00574924238900772,0.00822377455741575,-2.34923451801858,-5.85423680980704,0.0114362890733308,0.0118872410671005,0.02654,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,29,3,0.00598653338375357,0.00856439373062645,-2.66560490744335,-5.55725929725997,0.0126791653212869,0.0131700985873895,0.05632,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,29,4,0.00583198105454359,0.00830061789210092,-2.82110684707455,-5.36449825487135,0.0129535900751774,0.0134543175519355,0.09128,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,30,1,0.00900614481443222,0.0111382734040525,3.70142368733756,-6.4499375523727,0.0128957976981777,0.0134141058215906,2e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"arima",2016,30,2,0.00787745700846774,0.0110301999029457,-1.32384605861544,-5.81573351778453,0.0143253095676714,0.0148922609404851,0.008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"arima",2016,30,3,0.00717483482717557,0.0102596723889865,-2.25335306312203,-5.51040035772313,0.014615317589922,0.0151929269577933,0.03418,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2016,30,4,0.00843769683316958,0.0120644862975617,-2.13038443557011,-5.33219700672266,0.0171835974051013,0.0178383920509702,0.0374,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
