"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2_nm",2015,28,4,0.0110656213168483,0.01454032560889,0.706025530863736,-6.84005073885666,0.0166654,0.0171317177767272,0.99608,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2015,29,1,0.00375147548324138,0.0048653803361848,0.0703918689841759,-7.51150574270525,0.00587745,0.00604552608696807,0.99956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2015,29,2,0.00735853714004138,0.00872930607901044,38.0024316808918,-7.29418591454618,0.0099363,0.0102216649423863,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2_nm",2015,29,3,0.00889730837748276,0.010457337654727,45.1665280840974,-6.96847075862852,0.0119018,0.0122639326684737,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2_nm",2015,29,4,0.00281939621044828,0.00402765480750456,-3.28536780969961,-6.8307808340358,0.0057435,0.00590692035509255,0.96744,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,30,1,0.00182101152315862,0.00257833399027504,-3.83609360870335,-6.72637246026045,0.00427745,0.00441274910476008,0.86078,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,30,2,0.00178708772726897,0.00246717172723088,-3.71670990186623,-6.09597835540532,0.0042451,0.00439102013674164,0.7449,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,30,3,0.00213279839177241,0.00286561989997396,-4.0137961695707,-5.69995641885551,0.0039665,0.0040992097011221,0.27364,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,30,4,0.00435231589513793,0.00598836869928552,-3.41893584549174,-5.40995782239693,0.0089457,0.00923988513503837,0.1358,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,31,1,0.000713885886606896,0.00097428659646036,-4.63830597828862,-6.52722614947803,0.00118115,0.00122362286928901,0.63078,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,31,2,0.00394071576948966,0.00558996430723396,-3.24528402780183,-5.91194548139447,0.0083295,0.00862700389188742,0.06706,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,31,3,0.00709613645543448,0.010088577134226,-2.49577686839851,-5.40481100031613,0.0143594,0.0148718976948545,0.03912,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,31,4,0.00839029505894483,0.0119128096189723,-2.53302847259599,-5.11457886422217,0.01722895,0.0178223814383287,0.04582,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,32,1,0.00305848326288965,0.00437039252131172,-3.09090453460066,-6.58784965219256,0.0061512,0.00636395832110637,0.03366,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,32,2,0.005841002894,0.00834266009009608,-2.2177118428948,-6.01523329202089,0.0115211,0.0119153384732542,0.02408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,32,3,0.00681586075153793,0.00973223148791628,-2.45043935140318,-5.65475897934443,0.01401875,0.0144782914010353,0.03808,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,32,4,0.00756743083308965,0.0107861174946815,-2.56320063786886,-5.42449045084104,0.0156262,0.0160878618733855,0.03476,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,33,1,0.00588485014951724,0.00802766859601744,-0.651999450786058,-6.60297903231886,0.00998414999999999,0.0103178495769924,0.00406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2015,33,2,0.00639444812836552,0.00905380539764652,-1.8116430320411,-6.18047281574568,0.01208535,0.0124694273435229,0.01664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,33,3,0.00695261850831035,0.00989759436941896,-2.17527780959243,-5.93477234502816,0.01362825,0.0140168406169467,0.02008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,33,4,0.00455050102932414,0.0064664768537836,-3.27301397233648,-5.88766036366346,0.00983765,0.0100911007227216,0.07458,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,34,1,0.00136626003064828,0.00193512976935404,-4.31088484144531,-6.98604589496144,0.0031949,0.0032817957710225,0.1487,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,34,2,0.00150344199662759,0.00212568447189728,-4.30493209517124,-6.85817619899701,0.0034844,0.00356559652778188,0.15258,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,34,3,0.000598108327882759,0.000808714278731949,-4.8326245163744,-6.92928786963797,0.000546750000000006,0.000558234568113658,0.4323,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,34,4,0.000832417621827587,0.0011565851845659,-4.57555406712316,-7.04383227449013,0.00194565,0.00198281815666146,0.74218,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,35,1,0.00144030198753793,0.00205396732225848,-4.12383895423516,-7.44342623474959,0.0030655,0.00313627763385838,0.061,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,35,2,0.000373992100213793,0.00050498088047784,-5.2338421444136,-7.3767193038573,0.000175750000000002,0.000179408370524436,0.46702,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,35,3,0.000966480808503449,0.00136751457845049,-4.57656832984318,-7.36033567081697,0.0022615,0.00230433809118735,0.85624,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,35,4,0.000726330177082758,0.00102140123495084,-4.83292287952541,-7.30295707030651,0.00172435,0.00175390743126691,0.80026,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,36,1,0.000371121638510346,0.000509708674591961,-5.41425404894742,-7.63688914081829,0.000716400000000002,0.000731510146788183,0.3295,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,36,2,0.000785861263613794,0.0011133124192372,-4.8281269970326,-7.53851062769191,0.0018448,0.00188013637167517,0.85114,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,36,3,0.000593709943689655,0.000829651482649787,-5.04598299532022,-7.42386886491326,0.00139425,0.00141838314455356,0.78096,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,36,4,0.000365413273572413,0.000498008352635728,-5.32933193347509,-7.34404395388583,0.000589099999999999,0.000598433742529547,0.62556,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,37,1,0.000800155534531036,0.00113782711211248,-4.79706868515571,-7.7132801903387,0.0018079,0.00184256355225965,0.8936,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,37,2,0.00057928323397931,0.000814868229985159,-5.10303747705719,-7.56043799069192,0.0013724,0.00139617019134541,0.80918,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,37,3,0.000333814382531034,0.000456178120242112,-5.42128373851856,-7.44605687619645,0.000557099999999998,0.000565935786276395,0.6336,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,37,4,0.00030150092702069,0.000409985112083376,-5.46080561944474,-7.36742702498166,0.000219150000000001,0.000222429234508548,0.44858,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,38,1,0.000250372312889655,0.0003388899204574,-5.61709012708613,-7.64568010426786,4.82999999999977e-05,4.91691016395457e-05,0.51392,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,38,2,0.000367816547606897,0.000506042486151921,-5.41819512502509,-7.48046644222415,0.000733650000000002,0.00074576707763585,0.32218,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,38,3,0.000609932731724138,0.000857587406616064,-5.11695345202101,-7.37479595266629,0.0014289,0.00145115886223701,0.19716,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2015,38,4,0.000640427294013793,0.000900093367668571,-5.07732072588365,-7.31212013486735,0.0014977,0.00152030069580245,0.19766,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,9,1,0.000209411491371035,0.0002823850309666,-5.81878436371756,-7.64483437213513,3.79999999999998e-05,3.84954233338952e-05,0.4871,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,9,2,0.000280441612936552,0.000380941233559652,-5.63732870258556,-7.49431353647316,0.000398899999999999,0.000404325366130998,0.38866,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,9,3,0.000318249162761379,0.000428509642658128,-5.45297288717256,-7.30816875297512,0.000191150000000001,0.000193915061654115,0.45558,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,9,4,0.0004241427912,0.000569321286085352,-5.10759176004576,-7.10045679756568,0.000364050000000001,0.000369746006637195,0.56348,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,10,1,0.000223121065275862,0.000301626100008464,-5.80877585160573,-7.64873656933259,0.000218999999999999,0.000221958611945849,0.42518,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,10,2,0.000259536464172414,0.000350403865001108,-5.60396242010543,-7.4816530981186,1.87e-05,1.89685126192884e-05,0.50532,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,10,3,0.000392243903675862,0.000531900992210112,-5.20121544515282,-7.28512031510916,0.000637600000000002,0.000647487471540975,0.62878,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,10,4,0.000497186798158621,0.000671527067614944,-4.95072686134353,-7.0454928531108,0.000732850000000004,0.000744780273405299,0.61508,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,11,1,0.000244211175055172,0.00033253349522458,-5.71100789423653,-7.68913023245127,0.0003946,0.000400190826691516,0.62698,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,11,2,0.00047712208546207,0.000665140864090209,-5.18045004064792,-7.52377560205005,0.00113435,0.00115165470059408,0.76274,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,11,3,0.000586584523310345,0.000818417344818261,-4.91905863945172,-7.30802666251501,0.00139145,0.00141363630530478,0.75076,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,11,4,0.000692126810482758,0.000954418824008176,-4.70050370728027,-7.05457673238951,0.0015745,0.00160076479970006,0.71654,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,12,1,0.000627848809489656,0.000888670482196749,-5.00067094741882,-7.71990188934672,0.00144875,0.00147061977579854,0.87142,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,12,2,0.000771801426634483,0.00109200918173679,-4.75038951454997,-7.5408422896,0.00180825,0.00183669936603592,0.8627,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,12,3,0.000876946078868965,0.0012348819704124,-4.6058562554133,-7.31124913755567,0.00208575,0.00212000131520784,0.83506,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,12,4,0.00225438538758621,0.00321461604538286,-3.39544847650817,-7.11570887918114,0.0048192,0.00490638837944535,0.92936,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,13,1,0.000837553269813793,0.00119204026061817,-4.66949507053955,-7.68368963032462,0.00185495,0.00188409012090718,0.91186,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,13,2,0.000952604230227586,0.00135241772443948,-4.55652453964963,-7.45921492576534,0.00218615,0.00222193853766273,0.88604,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,13,3,0.00245081865733104,0.00351200844927113,-3.03390493356368,-7.25672282558279,0.00493105,0.00501998143383231,0.96094,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,13,4,0.000839369149055173,0.00115624630523583,-4.52790255771899,-6.91574715290336,0.00189235,0.00192650314419351,0.72094,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,14,1,0.00061617522842069,0.00086748591799476,-5.04952256953347,-7.57703964001437,0.00145625,0.00148062974653906,0.82894,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,14,2,0.00189994689851724,0.00273030469475512,-3.49133434970198,-7.36161803438867,0.00392745,0.00400028687790499,0.95168,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,14,3,0.000534601697565518,0.000717997799336796,-4.88913058641452,-6.98655472856617,0.000504899999999999,0.000514369073948195,0.56998,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,14,4,0.000732495588944827,0.000978355050810312,-4.57667345889543,-6.6908092693985,0.0005346,0.000545269798676751,0.55392,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,15,1,0.00175025889897241,0.00250505985222636,-3.30730316196504,-7.61891569592789,0.00342485,0.00348924206357482,0.97512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,15,2,0.000407736724868966,0.00055026402676488,-5.18367976263021,-7.23157331798661,0.000245499999999999,0.000250198048876271,0.4558,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,15,3,0.000603726989875862,0.00080968354835808,-4.83312858869892,-6.90075432434763,0.000458400000000001,0.000467781157398095,0.44346,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,15,4,0.00105901576573103,0.00143196284588172,-4.22461835083655,-6.63398019511919,0.0020643,0.00210967163773268,0.66736,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,16,1,0.000354502236572414,0.000485129699149559,-5.43249778919951,-7.5383680772058,0.00060435,0.000616025765964867,0.35708,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,16,2,0.000560906143737931,0.00076656924009332,-5.02849784272593,-7.18537865764129,0.0010298,0.00105117517522602,0.3338,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,16,3,0.000757613132537931,0.00102850816059388,-4.59231718702785,-6.8911637202453,0.00129065,0.00131952762387089,0.63752,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,16,4,0.00194324743787586,0.00269852227029508,-3.77771591045892,-6.30886227689356,0.0047329,0.00486136423737293,0.76912,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,17,1,0.00080102660997931,0.00112845596748344,-4.91133619427259,-7.46878954286997,0.00184675,0.00188585265317776,0.15886,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,17,2,0.000509986543565517,0.00068544220472196,-4.9217059043392,-7.12407741299468,0.000194650000000001,0.000199114263948141,0.5282,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,17,3,0.00137694196670345,0.00190274946825856,-4.04641903479433,-6.50299793543103,0.00319535,0.00328460328296543,0.7363,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,17,4,0.00186587460529655,0.00254378213015872,-3.66986688009577,-5.79843075254217,0.0039227,0.00405646288526973,0.68714,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,18,1,0.00152374762554483,0.00218231861436848,-3.82215980324298,-7.64878719557974,0.0031254,0.00319240030960688,0.95838,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,18,2,0.00428488874824138,0.00596689738067432,-1.54670532454015,-7.19614284018028,0.0075111,0.00770427390223327,0.99268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,18,3,0.00544218023292414,0.00773675502833076,-1.91377998371404,-6.59367373362695,0.0102316,0.0105472106581181,0.97996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,18,4,0.00105099916268276,0.00141468220927084,-4.23363648228614,-6.13741499400391,0.000620249999999999,0.000639855880067985,0.45772,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,19,1,0.00471367734562069,0.0061085808827978,0.13868773026794,-7.47882101705478,0.0072445,0.0074318067374306,0.99912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2016,19,2,0.005731087382,0.00791637982622164,-0.959412335585932,-6.86225884935633,0.0097789,0.0100828245605797,0.99384,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,19,3,0.000931298677193103,0.00126048018788064,-4.44509997067919,-6.34550092872999,0.0012851,0.00132616239638406,0.38976,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,19,4,0.00106310025275862,0.00142686241277187,-4.1852951569591,-6.23707685283876,0.0011756,0.00121091759253011,0.58188,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,20,1,0.00587538886649655,0.00753777861057204,0.46734767551513,-7.16282770636772,0.00884705,0.00912625757470442,0.99918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2016,20,2,0.00122649748093793,0.00171381749236272,-4.45113442632011,-6.58945677188245,0.0028054,0.00289724231650013,0.20648,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,20,3,0.000834369560917242,0.00112470456322848,-4.47546160212198,-6.41067717110598,0.000575900000000001,0.000593720991854729,0.44902,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,20,4,0.00326700501827586,0.00462332722011741,-3.23330892876462,-6.2369104949588,0.00747225,0.0077022073764883,0.88138,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,21,1,0.00325569300359311,0.00458971502994324,-2.39507272421631,-6.80722393290529,0.0060376,0.00624534946292488,0.0105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,21,2,0.00204838585198621,0.00290999662611832,-3.94534434755606,-6.53652338671793,0.0045431,0.00469298813422858,0.1003,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,21,3,0.00138141110014483,0.00191114572052832,-4.09908811929394,-6.29148001390555,0.0031447,0.00324849287541173,0.73246,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,21,4,0.00141563835237241,0.001913947860329,-3.93235531386862,-5.85460148289925,0.00219175,0.00226798446601784,0.62012,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,22,1,0.000915168401600001,0.00129463513198188,-4.79292646202932,-7.27918855033148,0.0020889,0.00215517029459411,0.12832,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,22,2,0.00357618243664138,0.00495824213512308,-1.66142054887768,-7.09550197989082,0.00638345,0.00658347865363185,0.99452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,22,3,0.00363876430227586,0.00516424210121836,-2.36384950222063,-6.62693637910202,0.0070102,0.00723658984050846,0.9807,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,22,4,0.00642527210733103,0.00903332933933848,-1.57837905323572,-5.94261924683954,0.0118814,0.0123062324104806,0.98778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,23,1,0.00436521636904828,0.00572601688435152,-0.346183239123173,-7.2142527379411,0.00694765,0.00716333933017688,0.99938,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2016,23,2,0.00403048052273104,0.00566476047887152,-2.16802385147251,-6.8687797208862,0.0073804,0.00761733679987953,0.99226,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,23,3,0.00610804032413793,0.00853340087918856,-1.64250059790705,-6.4621372218117,0.01092195,0.0113178940917755,0.99492,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,23,4,0.00927504211813793,0.0126438034616851,-0.553983965968831,-6.08431457779926,0.01557165,0.0162034994025533,0.99844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2016,24,1,0.00207225198486207,0.00296585351597524,-3.51660605283395,-7.00395575640645,0.0042539,0.0043973272501161,0.9579,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,24,2,0.00305914383401379,0.00437773111396468,-3.19921159134627,-6.36087459372634,0.006406,0.00665321542958908,0.94596,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,24,3,0.00498060716843448,0.00713154405378962,-2.68422953458366,-5.78850437443026,0.01033225,0.0107796424254378,0.9509,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,24,4,0.00338177613810345,0.00473901707286719,-3.32193836304784,-5.44476888602908,0.00777149999999999,0.00810998697795418,0.8213,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,25,1,0.00122039341073793,0.00172682427506394,-4.4056956510654,-6.64230787372267,0.0028555,0.00297096272127662,0.84678,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,25,2,0.00213788024372414,0.00301445503689617,-3.85894277198674,-6.07489780485636,0.00491885,0.00514573052448863,0.86376,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,25,3,0.00125128052658621,0.00167072072165532,-4.05130050688425,-5.6252891256472,0.000605099999999997,0.000633720178948138,0.53462,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,25,4,0.00181814100064828,0.0024529260922325,-3.68822999637283,-5.24764916493231,0.00119034999999999,0.00124675916379724,0.45052,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2016,26,1,0.00497238441265517,0.00676824512672696,-1.0963159846319,-6.48743958351686,0.00838965,0.0087614192883072,0.9968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2016,26,2,0.00255331507188276,0.0036027411198619,-3.72775479685476,-5.975129418257,0.00558479999999999,0.00583441393588235,0.89438,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
